Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2418 202 7 4 9 10 0.360045 8.20673
8934 202 7 4 9 10 9.14619 8.35621
2303 202 7 4 9 10 52.3964 8.36595
5270 202 7 4 9 10 32.097 7.44727
9687 202 7 4 9 10 65.3393 8.19342
6085 202 7 4 9 10 107.302 0.0927346
148 202 7 4 9 10 561.574 0.255684
7830 202 7 4 9 10 989.925 1.75937
1424 202 7 4 9 10 164.892 7.64554
666 202 7 4 9 10 164.154 8.19381
8475 202 7 4 9 10 30.1422 7.40694
4563 202 7 4 9 10 145.707 8.21928
7729 202 7 4 9 10 113.151 7.93741
3438 202 7 4 9 10 111.952 0.122032
4319 202 7 4 9 10 0.144408 7.71271
2839 202 7 4 9 10 219.212 0.138874
2559 202 7 4 9 10 212.556 0.246251
1763 202 7 4 9 10 22.7256 7.66968
6370 202 7 4 9 10 199.398 0.0600251
5276 202 7 4 9 10 0.471481 7.78104
106 202 7 4 9 10 17.2871 7.64805
5765 202 7 4 9 10 511.397 0.509429
7824 202 7 4 9 10 341.249 0.0788707
8620 202 7 4 9 10 32.5801 7.83821
2600 202 7 4 9 10 162.58 7.96659
5121 202 7 4 9 10 148.57 0.429201
799 202 7 4 9 10 0.62021 8.10982
6685 202 7 4 9 10 0.623163 7.92972
4596 202 7 4 9 10 86.1289 8.30779
472 202 7 4 9 10 2.82502 7.44614
7656 202 7 4 9 10 154.444 0.121571
8273 202 7 4 9 10 111.87 7.51667
3962 202 7 4 9 10 30.3785 8.00724
5505 202 7 4 9 10 7.44002 7.72253
5600 202 7 4 9 10 93.3532 8.35574
3875 202 7 4 9 10 194.133 0.910621
1749 202 7 4 9 10 3311.76 0.0772061
498 202 7 4 9 10 68.2396 7.36175
4505 202 7 4 9 10 98.8706 0.265288
8771 202 7 4 9 10 243.441 0.480712
9534 202 7 4 9 10 25.8117 7.83891
237 202 7 4 9 10 720.353 0.278972
2262 202 7 4 9 10 170.341 0.0510815
8711 202 7 4 9 10 784.233 8.29349
4872 202 7 4 9 10 167.762 0.206603
6297 202 7 4 9 10 13126.4 0.0730032
2073 202 7 4 9 10 81.94 8.16254
826 202 7 4 9 10 29.258 7.54636
263 202 7 4 9 10 36.0156 7.56312
7936 202 7 4 9 10 120.506 0.580247
7005 202 7 4 9 10 541.816 7.97324
