Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5860 197 7 5 9 8 166.538 7.91121
6358 197 7 5 9 8 82.9351 8.5978
9988 197 7 5 9 8 406.042 8.65737
4532 197 7 5 9 8 233.231 7.91296
3235 197 7 5 9 8 154.752 0.329704
8006 197 7 5 9 8 3415.94 0.05352
1410 197 7 5 9 8 1378.08 0.417912
1955 197 7 5 9 8 32.0763 7.75822
8830 197 7 5 9 8 263.018 7.83524
8143 197 7 5 9 8 52.5587 7.80346
3433 197 7 5 9 8 44.3655 10.0053
7398 197 7 5 9 8 4521.48 0.493967
4709 197 7 5 9 8 439.893 0.421221
401 197 7 5 9 8 11.4489 8.02345
4483 197 7 5 9 8 764.401 8.25423
9543 197 7 5 9 8 8.68298 7.87014
1109 197 7 5 9 8 8302.33 0.169105
4469 197 7 5 9 8 146.933 7.23736
5190 197 7 5 9 8 66.9864 8.14188
2213 197 7 5 9 8 2219.28 8.543
3928 197 7 5 9 8 379.737 0.284806
1921 197 7 5 9 8 1577.44 0.248999
416 197 7 5 9 8 165.047 0.081988
7566 197 7 5 9 8 120.581 8.20463
6561 197 7 5 9 8 102.764 7.94232
2453 197 7 5 9 8 199.933 8.07516
1513 197 7 5 9 8 116.157 0.171994
8519 197 7 5 9 8 16.679 7.86183
9713 197 7 5 9 8 169.514 8.54388
4151 197 7 5 9 8 872.165 0.0804267
5100 197 7 5 9 8 25.2551 11.42
7598 197 7 5 9 8 374.1 0.761089
3790 197 7 5 9 8 113.198 7.65508
991 197 7 5 9 8 32.812 7.91643
1773 197 7 5 9 8 14.8065 8.17693
8573 197 7 5 9 8 111.285 0.216414
9709 197 7 5 9 8 21.3326 8.62168
4220 197 7 5 9 8 2670.79 0.560232
1551 197 7 5 9 8 153.127 8.56771
5333 197 7 5 9 8 122.657 8.57038
9906 197 7 5 9 8 22.5044 7.68448
823 197 7 5 9 8 33.6194 7.67717
4915 197 7 5 9 8 335.069 0.199637
2427 197 7 5 9 8 18.4331 8.15896
251 197 7 5 9 8 160.832 0.208009
6281 197 7 5 9 8 1.71348 7.8541
4554 197 7 5 9 8 113.871 0.461004
2296 197 7 5 9 8 2850.17 7.68422
2228 197 7 5 9 8 12.2192 7.47923
6197 197 7 5 9 8 305.615 0.207841
9892 197 7 5 9 8 747.164 0.327259
