Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2871 185 9 5 6 10 196.281 0.0948646
1288 185 9 5 6 10 210.86 7.86656
8028 185 9 5 6 10 702.98 0.071218
1170 185 9 5 6 10 1515.56 0.0957898
8664 185 9 5 6 10 94.4479 0.0654509
2663 185 9 5 6 10 1469.84 0.197514
185 185 9 5 6 10 2.08925 7.57201
4767 185 9 5 6 10 54.2163 0.108614
3982 185 9 5 6 10 5124.4 7.02423
5362 185 9 5 6 10 76.7175 7.00555
1428 185 9 5 6 10 2.63091 7.49106
3782 185 9 5 6 10 1241.33 0.412701
1372 185 9 5 6 10 52.3968 0.0563425
5352 185 9 5 6 10 278.625 7.02041
8870 185 9 5 6 10 152.873 1.33625
604 185 9 5 6 10 68.4772 7.36223
2186 185 9 5 6 10 139.407 0.166671
2123 185 9 5 6 10 930.419 0.248967
4582 185 9 5 6 10 277.612 6.9654
707 185 9 5 6 10 17.1975 7.48143
8332 185 9 5 6 10 374.517 7.85147
7948 185 9 5 6 10 3605.76 0.197039
9975 185 9 5 6 10 127.92 0.0666858
6848 185 9 5 6 10 1568.46 0.110803
7438 185 9 5 6 10 570.977 0.208816
666 185 9 5 6 10 772.965 0.145585
2571 185 9 5 6 10 42.7555 7.72927
765 185 9 5 6 10 59.7785 7.80094
1903 185 9 5 6 10 160.415 7.77707
4925 185 9 5 6 10 75.2411 7.16177
918 185 9 5 6 10 147.042 0.0859469
5240 185 9 5 6 10 247.089 7.21882
7317 185 9 5 6 10 424.352 0.201694
657 185 9 5 6 10 20.2089 7.74556
8416 185 9 5 6 10 12.0325 7.3815
2654 185 9 5 6 10 26.8938 6.9375
1381 185 9 5 6 10 50.1031 7.95262
3239 185 9 5 6 10 191.428 8.08504
8330 185 9 5 6 10 187.566 0.0599378
1976 185 9 5 6 10 87.803 7.65002
3247 185 9 5 6 10 173.995 7.14425
249 185 9 5 6 10 18.1179 6.83058
8451 185 9 5 6 10 920.449 0.3647
9814 185 9 5 6 10 74.6042 8.5362
4348 185 9 5 6 10 47.4218 7.36125
2451 185 9 5 6 10 6186.52 0.214231
1679 185 9 5 6 10 113.179 7.6676
3110 185 9 5 6 10 0.802007 7.53088
515 185 9 5 6 10 48.9962 7.34541
707 185 9 5 6 10 17.1975 7.47504
3733 185 9 5 6 10 1124.47 7.13451
