Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2344 155 10 5 5 7 1174.04 0.0707078
1267 155 10 5 5 7 729.787 0.12684
2074 155 10 5 5 7 348.352 0.297392
7041 155 10 5 5 7 84.9807 0.132164
7233 155 10 5 5 7 475.109 1.36677
6967 155 10 5 5 7 18.0458 5.87945
3486 155 10 5 5 7 10.0817 6.30148
1705 155 10 5 5 7 90.3641 0.445512
3301 155 10 5 5 7 610.441 0.149302
6161 155 10 5 5 7 696.443 0.142729
9063 155 10 5 5 7 178.8 0.115439
8875 155 10 5 5 7 95.3942 6.78891
1499 155 10 5 5 7 159.996 0.24607
775 155 10 5 5 7 142.283 0.154619
1321 155 10 5 5 7 39.2438 6.0402
744 155 10 5 5 7 351.875 0.192648
9253 155 10 5 5 7 420.435 0.095304
4715 155 10 5 5 7 168.858 0.131909
7001 155 10 5 5 7 151.738 6.24077
4345 155 10 5 5 7 87.4629 0.05651
2689 155 10 5 5 7 88.5477 0.165409
7424 155 10 5 5 7 2885.8 0.106789
7263 155 10 5 5 7 6296.15 0.910685
1067 155 10 5 5 7 31.7571 8.35419
1286 155 10 5 5 7 195.435 0.415558
1562 155 10 5 5 7 76.9231 6.30139
4794 155 10 5 5 7 96.2333 0.483302
7864 155 10 5 5 7 79.2874 0.071027
1484 155 10 5 5 7 314.567 0.050697
7490 155 10 5 5 7 314.307 0.230114
8976 155 10 5 5 7 134.092 0.209093
8990 155 10 5 5 7 1657.11 0.0915607
4658 155 10 5 5 7 1338.23 8.40808
9191 155 10 5 5 7 205.124 0.114864
1055 155 10 5 5 7 473.473 0.42202
3655 155 10 5 5 7 422.397 0.0449562
8359 155 10 5 5 7 160.791 0.0871868
9761 155 10 5 5 7 522.039 0.106348
5188 155 10 5 5 7 11.6915 6.17089
2153 155 10 5 5 7 98.7794 6.06059
6495 155 10 5 5 7 50.2231 0.839862
290 155 10 5 5 7 1888.37 0.184806
2375 155 10 5 5 7 24.9144 6.75758
6676 155 10 5 5 7 23.9071 6.46305
6119 155 10 5 5 7 490.766 0.0672473
5982 155 10 5 5 7 3785.11 1.84431
3508 155 10 5 5 7 357.689 0.0421673
5877 155 10 5 5 7 3249.02 0.0682561
5178 155 10 5 5 7 169.884 0.193849
9742 155 10 5 5 7 167.431 6.71649
2214 155 10 5 5 7 27.0653 6.65241
