Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
160 217 10 6 7 9 158.458 10.7255
3961 217 10 6 7 9 282.135 0.302268
2143 217 10 6 7 9 105.959 11.1037
6710 217 10 6 7 9 97.7678 0.124223
1735 217 10 6 7 9 388.222 11.7772
1673 217 10 6 7 9 391.229 0.293623
2117 217 10 6 7 9 59.9888 8.59862
9527 217 10 6 7 9 2.4489 8.512
2645 217 10 6 7 9 1166.63 0.0688343
5484 217 10 6 7 9 356.43 8.98681
2062 217 10 6 7 9 1.73107 8.40301
1142 217 10 6 7 9 70.5989 0.421273
5028 217 10 6 7 9 596.672 9.03414
4101 217 10 6 7 9 34.6262 8.68729
134 217 10 6 7 9 94.535 8.92092
1795 217 10 6 7 9 1128.55 0.617273
1183 217 10 6 7 9 8.2105 8.99074
5663 217 10 6 7 9 0.271456 8.91655
6024 217 10 6 7 9 663.592 9.20352
9776 217 10 6 7 9 41.2286 8.52988
9110 217 10 6 7 9 4681.39 0.0591918
9389 217 10 6 7 9 46.7052 0.128112
1882 217 10 6 7 9 3.34122 8.70293
6227 217 10 6 7 9 11.8187 9.02864
2672 217 10 6 7 9 74289.6 0.122191
9382 217 10 6 7 9 948.292 0.187944
2727 217 10 6 7 9 870.34 8.75139
33 217 10 6 7 9 32.8075 8.13454
8877 217 10 6 7 9 137.288 6.5007
4105 217 10 6 7 9 3.09598 8.76466
2907 217 10 6 7 9 0.48209 8.58774
5999 217 10 6 7 9 70.5077 0.268504
5110 217 10 6 7 9 290.103 0.513888
1582 217 10 6 7 9 519.692 9.27405
3491 217 10 6 7 9 6.81402 8.64968
625 217 10 6 7 9 219.999 0.292859
8411 217 10 6 7 9 292.566 8.49309
9109 217 10 6 7 9 301.856 9.37463
231 217 10 6 7 9 1.45889 8.78852
505 217 10 6 7 9 9154.38 0.185756
9621 217 10 6 7 9 147.976 10.6312
3568 217 10 6 7 9 167.993 0.0864485
1903 217 10 6 7 9 188.172 0.521117
6708 217 10 6 7 9 77.1293 9.34195
9227 217 10 6 7 9 10163.4 0.328866
4141 217 10 6 7 9 119.157 0.0995163
7795 217 10 6 7 9 235.32 10.145
2677 217 10 6 7 9 702.598 0.215145
473 217 10 6 7 9 103.724 8.49248
8706 217 10 6 7 9 427.026 2.19001
7516 217 10 6 7 9 438.549 9.00795
