Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1603 233 7 10 6 9 127.606 0.501237
2318 233 7 10 6 9 20.4823 9.48354
9603 233 7 10 6 9 41.5734 9.49754
5697 233 7 10 6 9 18.5513 9.81406
704 233 7 10 6 9 100.219 11.2822
3257 233 7 10 6 9 29.6139 9.90578
4847 233 7 10 6 9 515.455 0.268511
2296 233 7 10 6 9 6.33619 9.21928
1133 233 7 10 6 9 167.224 9.40195
8726 233 7 10 6 9 30.0025 9.21591
1743 233 7 10 6 9 181.131 0.255127
2426 233 7 10 6 9 82.9862 9.96527
7756 233 7 10 6 9 63.4428 10.0238
3040 233 7 10 6 9 28.6018 9.28252
5954 233 7 10 6 9 104.85 0.310268
2602 233 7 10 6 9 3670.9 9.47311
6777 233 7 10 6 9 176.717 9.53766
9460 233 7 10 6 9 84.5257 12.9078
3055 233 7 10 6 9 2065.34 0.0743195
6987 233 7 10 6 9 317.57 9.77058
5498 233 7 10 6 9 0.418856 9.53195
8181 233 7 10 6 9 153.168 9.99564
8223 233 7 10 6 9 8.68997 9.10774
5241 233 7 10 6 9 0.991015 9.43183
480 233 7 10 6 9 89.0174 10.1831
4213 233 7 10 6 9 183.478 1.17084
353 233 7 10 6 9 126.201 9.41378
510 233 7 10 6 9 85.4884 9.29445
1688 233 7 10 6 9 14.3464 9.13745
2334 233 7 10 6 9 3570.34 0.288997
3230 233 7 10 6 9 82.11 9.40186
1412 233 7 10 6 9 0.848707 9.19576
8556 233 7 10 6 9 15.5978 9.34755
7248 233 7 10 6 9 33.1047 9.42802
387 233 7 10 6 9 1586.06 0.38308
93 233 7 10 6 9 538.713 0.103338
9959 233 7 10 6 9 33.3818 0.277656
7736 233 7 10 6 9 70.1139 9.27257
2903 233 7 10 6 9 233.834 3.28348
9623 233 7 10 6 9 20.8992 9.9713
917 233 7 10 6 9 433.046 0.0734332
806 233 7 10 6 9 0.595649 9.08103
5445 233 7 10 6 9 65.8085 9.3856
435 233 7 10 6 9 105.841 9.30789
5888 233 7 10 6 9 319.584 0.29158
438 233 7 10 6 9 5.0467 9.70186
6648 233 7 10 6 9 1.05273 9.16544
5614 233 7 10 6 9 653.988 10.946
3879 233 7 10 6 9 0.366322 9.14415
7011 233 7 10 6 9 219.061 0.746766
5872 233 7 10 6 9 0.522661 9.3782
