Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7087 224 4 9 8 9 282.619 0.303685
6804 224 4 9 8 9 189.194 8.98145
703 224 4 9 8 9 118.189 8.68916
7295 224 4 9 8 9 95.3451 9.03776
7359 224 4 9 8 9 212.901 0.642137
6315 224 4 9 8 9 299.231 11.4514
913 224 4 9 8 9 42.8248 8.4543
6069 224 4 9 8 9 55.4242 5.5974
1136 224 4 9 8 9 51.594 9.01441
2853 224 4 9 8 9 83.7531 9.44623
7431 224 4 9 8 9 249.632 0.0801559
81 224 4 9 8 9 11.3554 8.93982
7733 224 4 9 8 9 33.3859 9.17187
2355 224 4 9 8 9 1943.41 0.0924615
7511 224 4 9 8 9 20.5866 9.23974
17 224 4 9 8 9 109.827 8.90084
1155 224 4 9 8 9 270.835 0.109475
1814 224 4 9 8 9 150.981 8.74694
3326 224 4 9 8 9 1927.64 0.0546058
642 224 4 9 8 9 717.346 8.82279
4135 224 4 9 8 9 310.354 0.683227
4311 224 4 9 8 9 0.546348 8.78308
2376 224 4 9 8 9 157.789 0.483155
3312 224 4 9 8 9 5.78778 8.69031
5148 224 4 9 8 9 105.115 0.137207
7322 224 4 9 8 9 120.395 0.133997
2721 224 4 9 8 9 569.035 1.90767
592 224 4 9 8 9 269.502 8.46304
2012 224 4 9 8 9 254.171 0.0625738
1788 224 4 9 8 9 294.017 0.0880713
1954 224 4 9 8 9 1.22213 8.70928
924 224 4 9 8 9 86.0576 0.37985
1067 224 4 9 8 9 72.5468 0.257252
4832 224 4 9 8 9 36.5759 8.88015
9552 224 4 9 8 9 88.1019 8.13098
7247 224 4 9 8 9 96.2381 0.196599
8895 224 4 9 8 9 665.663 0.1665
5154 224 4 9 8 9 159.996 1.69472
3260 224 4 9 8 9 0.479563 8.78808
8544 224 4 9 8 9 26.9931 9.35513
3425 224 4 9 8 9 299.951 0.225201
7266 224 4 9 8 9 0.414011 9.00009
5718 224 4 9 8 9 78.2316 9.48836
6902 224 4 9 8 9 462.51 0.0576435
2202 224 4 9 8 9 0.587099 8.75744
9162 224 4 9 8 9 89.6524 9.21114
9119 224 4 9 8 9 103.534 0.178799
9064 224 4 9 8 9 648.82 0.104077
9083 224 4 9 8 9 8.05446 8.90545
3535 224 4 9 8 9 322.407 0.152963
1206 224 4 9 8 9 6.54524 8.79765
