Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8219 253 4 10 10 7 290.312 0.528417
6714 253 4 10 10 7 352.452 0.221136
1793 253 4 10 10 7 37.6968 10.7603
3797 253 4 10 10 7 70.1254 0.115546
4258 253 4 10 10 7 3.7814 10.2531
9066 253 4 10 10 7 984.052 0.0686971
3105 253 4 10 10 7 775.428 0.111808
8293 253 4 10 10 7 4.90654 10.3103
43 253 4 10 10 7 392.576 0.281341
5328 253 4 10 10 7 136.149 0.241538
9216 253 4 10 10 7 298.805 0.267497
7424 253 4 10 10 7 2940.64 0.126995
1987 253 4 10 10 7 59.6373 0.608409
957 253 4 10 10 7 78.1363 10.6865
6287 253 4 10 10 7 719.79 11.1418
1385 253 4 10 10 7 28.3969 12.0517
4288 253 4 10 10 7 0.664557 10.1572
8792 253 4 10 10 7 1817.02 0.612758
5933 253 4 10 10 7 1.59242 10.4781
5408 253 4 10 10 7 1479.09 0.122235
7239 253 4 10 10 7 0.415199 10.7676
6963 253 4 10 10 7 602.846 0.838998
190 253 4 10 10 7 14.6994 10.6878
1527 253 4 10 10 7 0.231664 10.4385
3967 253 4 10 10 7 112.377 10.7294
8852 253 4 10 10 7 316.145 12.493
3109 253 4 10 10 7 145.461 11.2528
6138 253 4 10 10 7 117.126 10.9049
5789 253 4 10 10 7 121.467 11.2105
9550 253 4 10 10 7 680.551 0.318737
4481 253 4 10 10 7 196.241 0.0678397
6239 253 4 10 10 7 103.17 0.553499
8277 253 4 10 10 7 542.883 0.0620046
4602 253 4 10 10 7 120.31 0.298413
4838 253 4 10 10 7 69.2557 1.15531
7018 253 4 10 10 7 0.723248 10.7181
5816 253 4 10 10 7 68.8027 10.7918
816 253 4 10 10 7 180.425 0.0771769
2605 253 4 10 10 7 2.04827 10.3444
4232 253 4 10 10 7 853.499 0.10842
6769 253 4 10 10 7 1121.84 0.0783318
2221 253 4 10 10 7 795.542 1.01968
2483 253 4 10 10 7 424.819 10.9589
2308 253 4 10 10 7 1.21091 10.3713
4808 253 4 10 10 7 29.7983 10.9792
6964 253 4 10 10 7 1.32248 10.634
2720 253 4 10 10 7 55.4107 0.0842542
4816 253 4 10 10 7 6390.15 5.25426
9056 253 4 10 10 7 243.977 10.7402
4036 253 4 10 10 7 723.875 0.254588
9109 253 4 10 10 7 1.25438 10.5423
