Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8883 191 5 8 8 6 866.327 0.273234
5547 191 5 8 8 6 95.5242 6.96347
1404 191 5 8 8 6 202.224 0.150552
8702 191 5 8 8 6 112.445 0.0694397
2450 191 5 8 8 6 30551.1 0.0767698
8133 191 5 8 8 6 430.502 0.058081
5865 191 5 8 8 6 293.759 0.200956
6489 191 5 8 8 6 461.347 0.0850409
8831 191 5 8 8 6 213.759 0.0503711
1809 191 5 8 8 6 72.4448 0.0779678
5755 191 5 8 8 6 166.511 7.68522
8593 191 5 8 8 6 963.327 0.0872956
1737 191 5 8 8 6 56.9211 7.4601
1380 191 5 8 8 6 801.368 0.357216
8617 191 5 8 8 6 74.2379 0.283831
3405 191 5 8 8 6 183.327 0.330064
5551 191 5 8 8 6 211.31 0.698331
5194 191 5 8 8 6 49.8949 0.221647
7148 191 5 8 8 6 101.876 0.0722891
2736 191 5 8 8 6 161.191 7.23875
4924 191 5 8 8 6 54.3309 0.569607
5808 191 5 8 8 6 20.1741 7.10157
1144 191 5 8 8 6 252.039 7.30778
9837 191 5 8 8 6 672.728 9.13161
5236 191 5 8 8 6 207.418 0.74153
9231 191 5 8 8 6 252.876 7.20024
3910 191 5 8 8 6 124.131 1.09298
8261 191 5 8 8 6 24.3718 7.9521
8942 191 5 8 8 6 236.832 7.44721
9023 191 5 8 8 6 28212.9 0.0842345
6531 191 5 8 8 6 371.868 0.34017
6092 191 5 8 8 6 71.8592 0.0840637
1904 191 5 8 8 6 120.977 0.243877
2131 191 5 8 8 6 42.3243 7.5031
3136 191 5 8 8 6 1.17018 7.51393
9543 191 5 8 8 6 42.6447 7.7898
9998 191 5 8 8 6 184.558 7.37073
7737 191 5 8 8 6 227.193 7.07636
4381 191 5 8 8 6 53.7476 8.00306
8872 191 5 8 8 6 434.787 0.0671602
7274 191 5 8 8 6 102.73 7.75126
6030 191 5 8 8 6 121.154 1.23934
8975 191 5 8 8 6 40.601 0.573164
2348 191 5 8 8 6 18.514 7.2923
7340 191 5 8 8 6 148.794 0.04245
7388 191 5 8 8 6 43.955 7.09812
7477 191 5 8 8 6 98.449 0.502081
7584 191 5 8 8 6 421.883 0.234188
8196 191 5 8 8 6 483.021 0.66741
209 191 5 8 8 6 373.135 0.0664052
4454 191 5 8 8 6 69.6421 8.1129
