Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4075 141 5 5 5 10 247.036 0.0603106
8782 141 5 5 5 10 268.174 0.0862078
4704 141 5 5 5 10 0.81421 5.46362
9555 141 5 5 5 10 53.734 5.90178
5637 141 5 5 5 10 18.7319 6.02722
8860 141 5 5 5 10 69.7219 5.50013
9650 141 5 5 5 10 475.111 0.148992
3321 141 5 5 5 10 117.508 0.201697
5773 141 5 5 5 10 44.8527 6.16681
1145 141 5 5 5 10 29.9908 5.74363
9043 141 5 5 5 10 300.908 0.0494047
8253 141 5 5 5 10 75.1277 0.443542
9817 141 5 5 5 10 612.783 0.0692164
6558 141 5 5 5 10 141.643 6.21364
7878 141 5 5 5 10 729.627 0.0460119
8112 141 5 5 5 10 471.716 0.120591
488 141 5 5 5 10 162.396 0.11189
3818 141 5 5 5 10 118.289 0.197323
1070 141 5 5 5 10 3.08553 6.02926
4894 141 5 5 5 10 129.465 0.0327165
7319 141 5 5 5 10 459.395 5.98432
4330 141 5 5 5 10 136.056 6.04327
6154 141 5 5 5 10 0.486474 5.79487
6781 141 5 5 5 10 8.28535 5.12962
7147 141 5 5 5 10 453.506 0.134091
431 141 5 5 5 10 131.067 0.0499873
4504 141 5 5 5 10 111.123 5.73138
356 141 5 5 5 10 177.938 0.243773
8852 141 5 5 5 10 264.502 0.2106
5904 141 5 5 5 10 99.2338 0.298994
1451 141 5 5 5 10 0.671257 5.8093
2680 141 5 5 5 10 1729.2 0.121241
6384 141 5 5 5 10 34.0266 5.53823
3991 141 5 5 5 10 389.348 0.189876
9278 141 5 5 5 10 226.464 0.690943
1651 141 5 5 5 10 551.788 0.0646429
2453 141 5 5 5 10 204.619 5.63966
7530 141 5 5 5 10 186.601 5.45308
9261 141 5 5 5 10 0.463971 5.64918
5716 141 5 5 5 10 58.55 0.583696
4675 141 5 5 5 10 5.20973 6.05583
2515 141 5 5 5 10 951.447 0.040414
8897 141 5 5 5 10 144.641 0.151633
2338 141 5 5 5 10 360.761 0.534084
1146 141 5 5 5 10 183.93 0.0531409
2770 141 5 5 5 10 100.17 6.28342
4609 141 5 5 5 10 131.154 0.389336
4488 141 5 5 5 10 29.3258 5.68345
1265 141 5 5 5 10 808.018 6.33061
5928 141 5 5 5 10 129.508 0.0787952
289 141 5 5 5 10 94.0614 5.82291
