Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4106 121 4 6 4 9 227.264 0.0335785
6775 121 4 6 4 9 144.792 0.160152
2915 121 4 6 4 9 380.063 0.305467
4066 121 4 6 4 9 754.376 0.901929
5391 121 4 6 4 9 108.495 4.9693
3449 121 4 6 4 9 54.1617 4.75163
5000 121 4 6 4 9 67.5812 5.05152
6367 121 4 6 4 9 821.953 0.096041
6315 121 4 6 4 9 440.131 0.0419481
1463 121 4 6 4 9 577.951 5.40692
7490 121 4 6 4 9 256.775 4.91603
5520 121 4 6 4 9 1411.4 0.0466093
5229 121 4 6 4 9 38.4536 4.9414
6685 121 4 6 4 9 553.705 0.0667714
2662 121 4 6 4 9 168.262 5.10003
7192 121 4 6 4 9 188.765 5.31852
1769 121 4 6 4 9 7.9106 5.00674
999 121 4 6 4 9 420.003 5.75613
1833 121 4 6 4 9 5965.87 5.15243
7070 121 4 6 4 9 227.849 5.63856
2125 121 4 6 4 9 4934.52 5.19057
5672 121 4 6 4 9 247.283 0.052532
5193 121 4 6 4 9 91.7688 0.0497574
4115 121 4 6 4 9 57.1039 5.5165
7427 121 4 6 4 9 119.093 5.0304
5682 121 4 6 4 9 415.639 0.338811
3847 121 4 6 4 9 196.749 5.21867
928 121 4 6 4 9 680.371 0.127208
8961 121 4 6 4 9 716.084 0.0577299
695 121 4 6 4 9 63.1303 5.4843
9590 121 4 6 4 9 360.776 0.0482968
4845 121 4 6 4 9 388.173 5.10876
3580 121 4 6 4 9 1459.85 1.10733
1139 121 4 6 4 9 150.875 0.116572
2599 121 4 6 4 9 0.578732 5.03524
1980 121 4 6 4 9 59.0057 4.98488
810 121 4 6 4 9 4440.15 0.117901
7035 121 4 6 4 9 2.08059 5.28241
8031 121 4 6 4 9 160.9 0.239831
9856 121 4 6 4 9 2148.9 5.47809
7372 121 4 6 4 9 43.4874 5.06739
1289 121 4 6 4 9 148.569 5.29772
2670 121 4 6 4 9 143.171 0.110719
6905 121 4 6 4 9 958.298 0.0375171
557 121 4 6 4 9 2402.86 0.246781
1966 121 4 6 4 9 126.528 0.139689
4946 121 4 6 4 9 50.1102 5.02275
8133 121 4 6 4 9 232.333 5.41807
2659 121 4 6 4 9 48.0729 5.17729
4771 121 4 6 4 9 272.599 0.0306815
1474 121 4 6 4 9 46.0272 5.32755
