Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1254 206 8 5 10 7 288.924 0.0973758
7439 206 8 5 10 7 132.839 2.25153
6874 206 8 5 10 7 465.509 0.337572
5919 206 8 5 10 7 152.36 9.24863
203 206 8 5 10 7 0.209296 8.32284
8309 206 8 5 10 7 352.912 0.193313
8069 206 8 5 10 7 19.5871 7.49367
1547 206 8 5 10 7 190.606 7.54788
6249 206 8 5 10 7 1000.94 0.0722631
1918 206 8 5 10 7 94.1449 7.9704
632 206 8 5 10 7 214.547 8.10949
4720 206 8 5 10 7 316.02 7.69473
2072 206 8 5 10 7 5920.61 8.34769
9861 206 8 5 10 7 52.5305 8.5978
775 206 8 5 10 7 93.7717 0.596422
2587 206 8 5 10 7 308.516 8.03447
1097 206 8 5 10 7 289.171 0.314413
9025 206 8 5 10 7 188.136 0.254542
4126 206 8 5 10 7 715.875 0.541585
1228 206 8 5 10 7 201.446 8.56454
6934 206 8 5 10 7 142.683 0.103295
9925 206 8 5 10 7 152.116 0.148626
3843 206 8 5 10 7 1.16222 7.84042
2168 206 8 5 10 7 215.17 8.14823
345 206 8 5 10 7 464.139 10.556
2552 206 8 5 10 7 13.5485 8.5614
6150 206 8 5 10 7 465.717 0.314833
5304 206 8 5 10 7 2003.77 3.65777
9504 206 8 5 10 7 195.961 0.113767
4879 206 8 5 10 7 2.53317 8.23762
5307 206 8 5 10 7 6113.16 8.46679
1773 206 8 5 10 7 48.3819 8.2556
4918 206 8 5 10 7 1137.72 0.0479213
1273 206 8 5 10 7 26.2186 7.78882
3536 206 8 5 10 7 508.096 0.0848366
7381 206 8 5 10 7 577.656 7.73697
2885 206 8 5 10 7 54.81 7.53143
9685 206 8 5 10 7 637.131 1.46958
1291 206 8 5 10 7 51.96 7.99974
2205 206 8 5 10 7 133.614 16.154
7331 206 8 5 10 7 16.1017 8.53526
6548 206 8 5 10 7 3.83155 7.79416
4233 206 8 5 10 7 6.80914 7.81761
3838 206 8 5 10 7 3.09377 7.92398
3522 206 8 5 10 7 96.1459 0.303562
3632 206 8 5 10 7 114.708 0.304847
5426 206 8 5 10 7 11.6409 8.02175
886 206 8 5 10 7 132.278 0.227708
3746 206 8 5 10 7 0.927131 7.87885
7058 206 8 5 10 7 18.0192 7.71422
8520 206 8 5 10 7 123.569 0.287666
