Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8775 156 4 10 5 6 2873.14 6.18418
3835 156 4 10 5 6 2242.7 0.0467431
2638 156 4 10 5 6 39.8167 6.74179
1476 156 4 10 5 6 150.758 0.195757
4424 156 4 10 5 6 82.4507 0.0392745
5443 156 4 10 5 6 1.49483 6.14948
205 156 4 10 5 6 35.1005 5.81924
340 156 4 10 5 6 4.4346 5.60114
7494 156 4 10 5 6 123.445 0.0929157
5996 156 4 10 5 6 457.04 6.3451
2164 156 4 10 5 6 229.756 6.01166
7574 156 4 10 5 6 144.908 6.62735
1869 156 4 10 5 6 56.203 0.0593642
3883 156 4 10 5 6 335.128 0.115385
1130 156 4 10 5 6 192.957 8.50638
1632 156 4 10 5 6 413.212 0.184448
1731 156 4 10 5 6 0.430896 5.79797
6993 156 4 10 5 6 96.9825 0.0713473
1623 156 4 10 5 6 1154.72 0.0422765
681 156 4 10 5 6 30.5977 5.76752
5467 156 4 10 5 6 43.344 6.06445
1344 156 4 10 5 6 765.154 0.0596145
7877 156 4 10 5 6 2195.8 6.33144
5725 156 4 10 5 6 650.243 6.48164
4492 156 4 10 5 6 2624.1 0.0424545
6451 156 4 10 5 6 3.48238 6.15796
1690 156 4 10 5 6 237.047 7.75722
6686 156 4 10 5 6 743.391 0.0910489
5312 156 4 10 5 6 165.475 0.0388594
4621 156 4 10 5 6 265.118 0.0896375
2304 156 4 10 5 6 293.11 0.823573
1334 156 4 10 5 6 131.626 5.86229
2192 156 4 10 5 6 604.867 0.0402363
1980 156 4 10 5 6 64.0363 6.97216
4382 156 4 10 5 6 2015.31 6.04299
1561 156 4 10 5 6 110.764 1.36352
241 156 4 10 5 6 490.08 0.106348
3828 156 4 10 5 6 231.085 7.01462
7182 156 4 10 5 6 32.7396 0.0561029
9295 156 4 10 5 6 51.4726 0.392754
1770 156 4 10 5 6 93.4504 0.244331
1537 156 4 10 5 6 247.119 0.0683898
9033 156 4 10 5 6 476.713 0.184342
715 156 4 10 5 6 20.9283 6.22454
9372 156 4 10 5 6 250.962 0.190902
9938 156 4 10 5 6 12576.1 0.0537416
6613 156 4 10 5 6 242.563 0.0993594
4051 156 4 10 5 6 89.7525 0.0746075
810 156 4 10 5 6 273.475 5.60025
2161 156 4 10 5 6 12073.1 0.161463
3841 156 4 10 5 6 297.827 0.0815194
