Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4422 191 7 7 6 9 414.169 7.54648
1475 191 7 7 6 9 2911.74 0.337857
9979 191 7 7 6 9 2.60676 7.6307
5153 191 7 7 6 9 35.0747 8.10224
2751 191 7 7 6 9 90.2946 7.77197
7859 191 7 7 6 9 457.817 0.562387
575 191 7 7 6 9 527.548 0.0505904
150 191 7 7 6 9 57.0526 7.16914
7092 191 7 7 6 9 5.88936 7.91011
3658 191 7 7 6 9 1370.79 0.117737
7904 191 7 7 6 9 170.606 8.10161
5482 191 7 7 6 9 168.204 2.27097
9140 191 7 7 6 9 674.328 8.11614
3976 191 7 7 6 9 1652.76 8.55964
3070 191 7 7 6 9 42.9838 7.73084
148 191 7 7 6 9 162.804 0.71871
9322 191 7 7 6 9 441.351 7.42617
6940 191 7 7 6 9 48.5646 0.464743
3743 191 7 7 6 9 49.3028 7.94574
4527 191 7 7 6 9 847.6 0.225578
1223 191 7 7 6 9 358.092 0.704667
7614 191 7 7 6 9 109.622 7.84161
3986 191 7 7 6 9 130.531 0.173905
7282 191 7 7 6 9 94.4238 8.1956
2545 191 7 7 6 9 0.405876 7.33744
7427 191 7 7 6 9 103.053 7.9296
3907 191 7 7 6 9 957.549 7.24338
1817 191 7 7 6 9 3374.27 0.715234
1528 191 7 7 6 9 378.953 0.0673182
1032 191 7 7 6 9 205.979 7.31982
3083 191 7 7 6 9 234.162 0.104268
7456 191 7 7 6 9 112.928 8.30098
7239 191 7 7 6 9 27.9287 7.08622
2099 191 7 7 6 9 11.0982 7.25218
1801 191 7 7 6 9 36.2855 7.8446
158 191 7 7 6 9 2943.38 0.286214
8882 191 7 7 6 9 7148.13 7.62565
7444 191 7 7 6 9 55.8967 7.35807
3418 191 7 7 6 9 110.234 0.274386
237 191 7 7 6 9 277.839 0.15723
5703 191 7 7 6 9 20.2818 7.49141
7860 191 7 7 6 9 45.7376 0.402369
5441 191 7 7 6 9 158.412 7.38277
1785 191 7 7 6 9 40.4872 7.66352
4054 191 7 7 6 9 687.33 0.160631
642 191 7 7 6 9 738.009 0.359343
5512 191 7 7 6 9 857.433 0.0426394
8158 191 7 7 6 9 55.837 7.38498
424 191 7 7 6 9 0.358714 7.93885
3603 191 7 7 6 9 603.197 0.121645
5712 191 7 7 6 9 36.3612 7.25427
