Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7407 189 6 10 6 5 100.61 7.66912
545 189 6 10 6 5 527.357 0.209973
7958 189 6 10 6 5 33.9667 7.43165
3061 189 6 10 6 5 449.328 0.203476
3353 189 6 10 6 5 1289.76 7.50815
3529 189 6 10 6 5 1744.73 0.475537
5313 189 6 10 6 5 888.257 0.503927
2635 189 6 10 6 5 91.5552 0.11949
9586 189 6 10 6 5 95.368 0.0605028
9608 189 6 10 6 5 42.3246 0.357161
7294 189 6 10 6 5 4.88679 6.91121
5549 189 6 10 6 5 121.397 0.139125
9365 189 6 10 6 5 341.195 7.73177
4398 189 6 10 6 5 1.1452 7.31641
7499 189 6 10 6 5 68.6007 0.064186
2427 189 6 10 6 5 2.54979 7.68922
9916 189 6 10 6 5 318.038 0.770852
6593 189 6 10 6 5 511.997 0.431696
1635 189 6 10 6 5 176.025 8.088
8532 189 6 10 6 5 2032.36 7.27994
8017 189 6 10 6 5 102.684 7.67642
4092 189 6 10 6 5 38.6111 0.179365
7885 189 6 10 6 5 271.886 7.88155
5022 189 6 10 6 5 997.019 0.328185
800 189 6 10 6 5 105.153 7.23927
2074 189 6 10 6 5 366.229 0.0629033
2249 189 6 10 6 5 556.447 1.93024
6211 189 6 10 6 5 84.7216 7.60817
6463 189 6 10 6 5 84.1999 7.72918
1985 189 6 10 6 5 126.722 0.124815
55 189 6 10 6 5 61.7909 6.43651
1061 189 6 10 6 5 10.0544 7.19387
2292 189 6 10 6 5 234.038 0.262466
3556 189 6 10 6 5 100.606 0.225412
3135 189 6 10 6 5 110.027 0.251719
8141 189 6 10 6 5 9.73753 7.51105
3737 189 6 10 6 5 184.437 5.50645
1844 189 6 10 6 5 223.795 7.18139
2185 189 6 10 6 5 718.502 0.157211
3610 189 6 10 6 5 4.87595 7.45316
4495 189 6 10 6 5 1433.79 0.0942665
5236 189 6 10 6 5 213.065 0.265657
1653 189 6 10 6 5 185.96 0.317605
5147 189 6 10 6 5 57.7735 7.14542
8608 189 6 10 6 5 325.022 0.153409
2058 189 6 10 6 5 348.359 0.0658537
4903 189 6 10 6 5 262.799 0.0598198
4731 189 6 10 6 5 107.291 0.689684
573 189 6 10 6 5 906.468 0.0628548
6961 189 6 10 6 5 314.364 0.242458
4244 189 6 10 6 5 367.267 0.0497436
