Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5642 287 7 9 9 10 0.215639 12.717
688 287 7 9 9 10 4831.64 0.1169
1634 287 7 9 9 10 4357.9 0.449487
4754 287 7 9 9 10 55.2833 0.0780177
6402 287 7 9 9 10 254.788 12.6822
4741 287 7 9 9 10 25.5034 12.9408
4931 287 7 9 9 10 292.948 12.4571
7472 287 7 9 9 10 0.510947 12.608
3861 287 7 9 9 10 318.069 0.528249
6104 287 7 9 9 10 449.354 0.278398
9239 287 7 9 9 10 23.8765 12.9377
3345 287 7 9 9 10 583.326 12.2673
6438 287 7 9 9 10 151.471 13.3235
9308 287 7 9 9 10 29.5052 12.6859
2498 287 7 9 9 10 97.46 12.709
1395 287 7 9 9 10 4.49471 12.5266
3077 287 7 9 9 10 1255.41 0.417547
9274 287 7 9 9 10 133.941 12.71
1936 287 7 9 9 10 43.6815 12.6546
565 287 7 9 9 10 34.0275 14.2756
4244 287 7 9 9 10 367.267 0.122349
2740 287 7 9 9 10 150.497 0.507073
9645 287 7 9 9 10 1.45268 12.7069
3291 287 7 9 9 10 1.02235 12.7904
3292 287 7 9 9 10 0.247033 12.577
9259 287 7 9 9 10 44.7732 12.9149
5469 287 7 9 9 10 0.504966 12.6614
3367 287 7 9 9 10 910.441 0.198183
9207 287 7 9 9 10 171.539 14.629
2614 287 7 9 9 10 286.887 0.308308
8520 287 7 9 9 10 18.795 12.6326
9615 287 7 9 9 10 258.867 0.407084
5577 287 7 9 9 10 279.038 14.0644
3028 287 7 9 9 10 107.999 0.301056
211 287 7 9 9 10 0.902713 12.7907
3269 287 7 9 9 10 114.255 13.3792
106 287 7 9 9 10 146.3 0.0860467
5806 287 7 9 9 10 1.20922 12.4205
1961 287 7 9 9 10 705.647 0.129759
905 287 7 9 9 10 1544.42 12.7424
4952 287 7 9 9 10 34.1672 12.6876
6125 287 7 9 9 10 605.129 1.34541
608 287 7 9 9 10 15.6456 12.3855
533 287 7 9 9 10 60.6289 0.180849
4259 287 7 9 9 10 63.606 12.6808
937 287 7 9 9 10 302.433 13.3142
7524 287 7 9 9 10 1781.2 13.0481
697 287 7 9 9 10 239.164 12.6099
9126 287 7 9 9 10 1.91487 12.6055
9072 287 7 9 9 10 2.87499 12.9005
7035 287 7 9 9 10 63.5504 15.4168
