Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2013 89 4 4 5 5 574.682 2.13408
446 89 4 4 5 5 211.946 0.0985394
2225 89 4 4 5 5 1302.32 0.061811
8244 89 4 4 5 5 483.931 4.23205
4690 89 4 4 5 5 268.653 0.0319338
1759 89 4 4 5 5 879.916 0.0955837
2816 89 4 4 5 5 133.025 4.4492
3936 89 4 4 5 5 263.794 4.00264
3762 89 4 4 5 5 81.7418 4.72618
1461 89 4 4 5 5 98.7072 0.117517
852 89 4 4 5 5 812.569 0.147548
9089 89 4 4 5 5 101.526 4.04055
1152 89 4 4 5 5 261.161 0.0840646
4745 89 4 4 5 5 541.9 0.121664
5330 89 4 4 5 5 2079.87 0.0280241
3082 89 4 4 5 5 219.499 0.0308574
6786 89 4 4 5 5 171.015 4.66992
9262 89 4 4 5 5 323.268 0.0329615
880 89 4 4 5 5 1489 0.0413132
1085 89 4 4 5 5 375.931 0.111133
3731 89 4 4 5 5 144.16 0.181482
610 89 4 4 5 5 893.77 4.30713
9467 89 4 4 5 5 122.523 4.75204
356 89 4 4 5 5 202.575 0.069524
2320 89 4 4 5 5 1923.08 0.0465856
2994 89 4 4 5 5 430.726 4.3807
7345 89 4 4 5 5 327.529 0.216926
4770 89 4 4 5 5 260.924 0.0361481
8157 89 4 4 5 5 269358 0.147374
2791 89 4 4 5 5 148.334 0.286999
12 89 4 4 5 5 199.704 0.0482262
9124 89 4 4 5 5 281.591 0.0486623
9272 89 4 4 5 5 199.735 0.0865912
4831 89 4 4 5 5 273.88 0.139184
7004 89 4 4 5 5 0.737359 4.72105
8575 89 4 4 5 5 4353.91 0.400326
6138 89 4 4 5 5 176.829 4.31914
314 89 4 4 5 5 2274.05 4.37767
4410 89 4 4 5 5 325.758 0.0549723
2357 89 4 4 5 5 1650.2 0.0401456
1928 89 4 4 5 5 219.71 0.0311583
718 89 4 4 5 5 426.998 0.0258849
9691 89 4 4 5 5 255.824 4.2031
3343 89 4 4 5 5 13594.4 0.341187
9352 89 4 4 5 5 732.426 0.117696
1748 89 4 4 5 5 394.394 4.47223
6431 89 4 4 5 5 554.018 0.0509136
5170 89 4 4 5 5 27.3438 0.382556
2700 89 4 4 5 5 178.762 0.125222
222 89 4 4 5 5 300.847 0.0998319
6270 89 4 4 5 5 363.193 0.0324198
