Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2124 256 10 10 5 10 568.71 0.0574232
9690 256 10 10 5 10 170.254 0.0701335
7563 256 10 10 5 10 427.143 10.6139
2309 256 10 10 5 10 867.127 0.246513
8789 256 10 10 5 10 112.298 10.7306
2097 256 10 10 5 10 287.881 0.251946
9661 256 10 10 5 10 39.3164 10.3793
4391 256 10 10 5 10 667.465 10.5378
1519 256 10 10 5 10 806.846 0.915654
8378 256 10 10 5 10 123.145 2.01717
2001 256 10 10 5 10 300.762 11.1104
1560 256 10 10 5 10 503.658 0.282421
724 256 10 10 5 10 29.1132 10.5446
6625 256 10 10 5 10 42.6019 13.478
7387 256 10 10 5 10 1547.47 12.1811
2346 256 10 10 5 10 0.498153 10.4383
1985 256 10 10 5 10 123.877 0.132161
2694 256 10 10 5 10 83.4272 13.7771
374 256 10 10 5 10 46.8834 10.3776
8304 256 10 10 5 10 328.738 0.282577
679 256 10 10 5 10 3621.38 1.02194
6849 256 10 10 5 10 110.122 13.4085
2156 256 10 10 5 10 9.05909 10.1955
3003 256 10 10 5 10 48.81 1.12805
4811 256 10 10 5 10 383.666 0.180621
2366 256 10 10 5 10 69.525 11.9182
6864 256 10 10 5 10 66.7806 11.0358
537 256 10 10 5 10 34.856 10.5607
4911 256 10 10 5 10 363.215 0.364211
4366 256 10 10 5 10 6.36563 10.5355
1000 256 10 10 5 10 402.217 0.0874717
5905 256 10 10 5 10 327.122 0.255287
6235 256 10 10 5 10 44161.3 0.110375
7972 256 10 10 5 10 737.692 1.30098
2332 256 10 10 5 10 21.316 10.1342
5817 256 10 10 5 10 0.547947 10.1947
7937 256 10 10 5 10 111.456 0.175427
6590 256 10 10 5 10 885.408 1.02526
5731 256 10 10 5 10 134.35 10.6372
7843 256 10 10 5 10 946.574 0.0855107
9429 256 10 10 5 10 213.171 0.141016
2775 256 10 10 5 10 58.9798 10.7869
5201 256 10 10 5 10 238.788 0.385804
7565 256 10 10 5 10 233.554 0.128944
685 256 10 10 5 10 72.0496 10.2556
5477 256 10 10 5 10 111.074 0.559017
1836 256 10 10 5 10 13.7055 10.0308
3726 256 10 10 5 10 15.7071 10.3103
7205 256 10 10 5 10 23.3045 0.334458
1291 256 10 10 5 10 9.4873 9.98991
2634 256 10 10 5 10 136.51 11.3451
