Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9028 243 9 9 9 4 211.756 10.8669
1196 243 9 9 9 4 79.3017 4.50872
4468 243 9 9 9 4 4068.65 0.216087
46 243 9 9 9 4 55.2338 10.7485
1191 243 9 9 9 4 68.4222 0.213717
9230 243 9 9 9 4 683.325 0.300326
1406 243 9 9 9 4 1.13317 9.82251
3236 243 9 9 9 4 166.625 0.0737997
538 243 9 9 9 4 112.017 0.0927883
4170 243 9 9 9 4 308.679 0.0571767
8697 243 9 9 9 4 1062.03 0.233092
9423 243 9 9 9 4 111.152 0.0740185
1146 243 9 9 9 4 183.93 0.305976
657 243 9 9 9 4 67.9285 10.3286
933 243 9 9 9 4 44.6519 9.96846
8833 243 9 9 9 4 1730.16 0.0865729
4554 243 9 9 9 4 197.512 0.0688047
655 243 9 9 9 4 778.926 0.155042
1609 243 9 9 9 4 0.427352 11.2241
9767 243 9 9 9 4 552.382 0.125052
4159 243 9 9 9 4 277.999 0.139453
2786 243 9 9 9 4 32.7317 0.507564
6784 243 9 9 9 4 44.3797 10.0765
28 243 9 9 9 4 99.8835 0.584168
9821 243 9 9 9 4 508.156 10.7368
5456 243 9 9 9 4 68.014 10.4061
2661 243 9 9 9 4 5812.02 0.619234
1986 243 9 9 9 4 51.1812 10.1463
6541 243 9 9 9 4 2508.03 0.0949375
579 243 9 9 9 4 689.728 0.376024
9508 243 9 9 9 4 265.999 10.2044
1687 243 9 9 9 4 6.04183 10.7322
2367 243 9 9 9 4 52.805 0.240889
2555 243 9 9 9 4 301.522 11.4347
443 243 9 9 9 4 298.545 0.141272
9056 243 9 9 9 4 29.7707 10.7417
3966 243 9 9 9 4 140.728 0.0812881
9751 243 9 9 9 4 28.7372 9.84702
1810 243 9 9 9 4 1121.77 0.0582093
2073 243 9 9 9 4 268.571 0.104398
8759 243 9 9 9 4 378.572 0.255628
9316 243 9 9 9 4 5570.77 0.205179
2562 243 9 9 9 4 32.5026 9.70201
2457 243 9 9 9 4 306.816 0.0735479
4631 243 9 9 9 4 2141.12 0.246955
5236 243 9 9 9 4 334.09 0.258345
1793 243 9 9 9 4 148.908 0.246011
7956 243 9 9 9 4 95.1633 12.8648
9736 243 9 9 9 4 121.936 0.743908
9581 243 9 9 9 4 3.42899 9.94945
1505 243 9 9 9 4 0.372949 9.90739
