Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1466 89 5 5 4 4 199.279 0.179775
1749 89 5 5 4 4 3311.76 0.0798712
8703 89 5 5 4 4 168.643 0.139857
125 89 5 5 4 4 9.08221 4.37807
4268 89 5 5 4 4 46.5607 0.388069
1678 89 5 5 4 4 323.166 0.0323266
8874 89 5 5 4 4 226.611 0.122136
4390 89 5 5 4 4 433.138 4.6103
8323 89 5 5 4 4 695.409 4.43258
7966 89 5 5 4 4 212.686 0.319546
7070 89 5 5 4 4 512.58 0.0513079
3689 89 5 5 4 4 1414.57 0.108526
7108 89 5 5 4 4 140.182 4.34241
1930 89 5 5 4 4 78.9262 4.16823
1179 89 5 5 4 4 210.846 0.0357874
9820 89 5 5 4 4 101.448 0.101531
169 89 5 5 4 4 669.841 0.176289
6393 89 5 5 4 4 197.543 0.294121
2458 89 5 5 4 4 86.5198 0.133186
5766 89 5 5 4 4 174.597 0.101657
4193 89 5 5 4 4 75.0871 0.204168
8083 89 5 5 4 4 162.497 4.15287
6236 89 5 5 4 4 82.5828 0.0554214
7185 89 5 5 4 4 246.704 0.0614563
9834 89 5 5 4 4 4805.09 0.0501138
7028 89 5 5 4 4 1934.59 0.0854339
4470 89 5 5 4 4 343.032 0.0910562
5370 89 5 5 4 4 973.326 0.274105
1436 89 5 5 4 4 324.986 0.0890085
9891 89 5 5 4 4 2312.88 4.29504
922 89 5 5 4 4 122.705 4.72488
147 89 5 5 4 4 138.726 0.109424
2323 89 5 5 4 4 107.652 4.46912
6386 89 5 5 4 4 218.083 0.0270081
2569 89 5 5 4 4 243.624 0.117195
7229 89 5 5 4 4 1048.5 4.94611
5392 89 5 5 4 4 716.231 0.338481
4056 89 5 5 4 4 345.574 0.028194
3631 89 5 5 4 4 263.599 0.0316244
1485 89 5 5 4 4 77.0171 5.05096
7807 89 5 5 4 4 145.324 0.0880017
4659 89 5 5 4 4 200.613 0.0461341
260 89 5 5 4 4 690.927 0.101062
4244 89 5 5 4 4 366.74 1.27685
8403 89 5 5 4 4 1144.83 0.0347653
1519 89 5 5 4 4 1204.73 0.0380948
3128 89 5 5 4 4 98.3978 4.18901
1817 89 5 5 4 4 3390.91 0.0310143
530 89 5 5 4 4 168.855 0.362199
781 89 5 5 4 4 120.947 0.0832863
9827 89 5 5 4 4 178.459 0.114728
