Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6670 136 4 7 4 10 2055.88 0.149174
4927 136 4 7 4 10 16.6581 5.25146
6039 136 4 7 4 10 0.782487 5.66126
2178 136 4 7 4 10 1133.29 0.0427342
1713 136 4 7 4 10 148.553 5.35208
1629 136 4 7 4 10 76.3929 6.0903
9281 136 4 7 4 10 158.096 5.4165
5472 136 4 7 4 10 351.953 0.498508
6990 136 4 7 4 10 67.1631 5.57315
7795 136 4 7 4 10 438.309 0.0637062
4450 136 4 7 4 10 121.843 0.374386
8985 136 4 7 4 10 529.67 5.8799
7125 136 4 7 4 10 417.725 5.79394
5332 136 4 7 4 10 6.06175 5.74304
6977 136 4 7 4 10 139.997 0.21718
5062 136 4 7 4 10 791.37 5.35611
7533 136 4 7 4 10 28.9815 5.45858
8522 136 4 7 4 10 694.425 0.162084
1563 136 4 7 4 10 1.27801 5.49132
7012 136 4 7 4 10 61.9169 6.22704
4172 136 4 7 4 10 278.852 5.34621
5849 136 4 7 4 10 9.80115 5.85769
4607 136 4 7 4 10 26.1993 5.30939
5140 136 4 7 4 10 140.876 5.85134
7969 136 4 7 4 10 1899.44 2.06299
9630 136 4 7 4 10 95.4087 0.305329
8409 136 4 7 4 10 41.6635 5.68076
2212 136 4 7 4 10 380.56 0.136048
1474 136 4 7 4 10 98.606 5.53182
8034 136 4 7 4 10 688.721 0.0665439
6031 136 4 7 4 10 380.008 5.22316
3959 136 4 7 4 10 367.674 0.323101
8155 136 4 7 4 10 133.93 0.0319979
2113 136 4 7 4 10 296.955 0.0324068
1855 136 4 7 4 10 76.8074 0.152716
7022 136 4 7 4 10 287.285 5.26745
3619 136 4 7 4 10 222.592 5.11575
1005 136 4 7 4 10 177.985 0.128529
2968 136 4 7 4 10 280.464 0.0610433
3345 136 4 7 4 10 619.048 0.211899
574 136 4 7 4 10 639.309 0.282891
8042 136 4 7 4 10 125.623 0.139355
2126 136 4 7 4 10 824.535 5.30168
6147 136 4 7 4 10 67.5816 5.95676
4248 136 4 7 4 10 53.7209 0.274458
918 136 4 7 4 10 144.905 0.145914
1576 136 4 7 4 10 7091.16 0.0592433
7197 136 4 7 4 10 174.914 0.333842
8945 136 4 7 4 10 150.31 6.44131
5461 136 4 7 4 10 299.19 5.98295
5852 136 4 7 4 10 273.532 6.05268
