Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9331 187 8 10 4 6 101.254 0.201404
85 187 8 10 4 6 418.847 0.111491
5183 187 8 10 4 6 411.851 0.264094
2512 187 8 10 4 6 96.7833 7.26949
8538 187 8 10 4 6 294.31 7.2169
3449 187 8 10 4 6 7.14293 7.42169
5248 187 8 10 4 6 599.989 0.536278
9446 187 8 10 4 6 50.9612 7.59264
4313 187 8 10 4 6 7.836 6.98509
2188 187 8 10 4 6 177.217 0.331286
1774 187 8 10 4 6 267.06 0.0916373
7413 187 8 10 4 6 6906.71 0.151156
8936 187 8 10 4 6 1943.51 0.063301
6676 187 8 10 4 6 36.9865 0.345889
8275 187 8 10 4 6 257.438 0.0623116
6631 187 8 10 4 6 168.202 7.81413
8522 187 8 10 4 6 803.187 0.0795844
8102 187 8 10 4 6 81.8583 0.340656
7276 187 8 10 4 6 947.297 0.0929588
717 187 8 10 4 6 12515.9 0.0476271
9235 187 8 10 4 6 518.94 0.0840729
1308 187 8 10 4 6 99.4786 8.8013
1870 187 8 10 4 6 56.3037 0.0502238
85 187 8 10 4 6 418.847 0.111927
3291 187 8 10 4 6 57.6934 7.77248
7007 187 8 10 4 6 141.555 5.18813
889 187 8 10 4 6 199.454 8.26642
590 187 8 10 4 6 95.9111 7.87968
3566 187 8 10 4 6 750.115 0.0832393
2460 187 8 10 4 6 67.8305 6.93907
1918 187 8 10 4 6 146.674 0.323281
8294 187 8 10 4 6 576.183 7.73001
1949 187 8 10 4 6 4.48477 7.62867
2048 187 8 10 4 6 150.059 7.35612
6473 187 8 10 4 6 222.08 0.369549
6902 187 8 10 4 6 462.51 0.0525721
5322 187 8 10 4 6 13.4698 7.98996
9687 187 8 10 4 6 54.3656 7.36589
6263 187 8 10 4 6 1350.88 0.0584438
1557 187 8 10 4 6 175.026 0.0517566
5796 187 8 10 4 6 80.12 7.64982
4789 187 8 10 4 6 266.658 0.0801674
6117 187 8 10 4 6 517.091 0.0740415
8045 187 8 10 4 6 86.8226 7.54185
8563 187 8 10 4 6 58.3458 7.52007
6166 187 8 10 4 6 119.232 0.149682
7009 187 8 10 4 6 420.039 8.6271
5032 187 8 10 4 6 102.874 0.229523
8352 187 8 10 4 6 84.5637 0.188885
1323 187 8 10 4 6 297.879 0.0704289
5659 187 8 10 4 6 877.038 0.0886164
