Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2939 231 6 8 10 6 207.505 1.03157
6865 231 6 8 10 6 3.01277 9.70149
2289 231 6 8 10 6 258.311 0.132182
6180 231 6 8 10 6 166.195 0.0842246
560 231 6 8 10 6 3614.47 9.17655
3282 231 6 8 10 6 39.3202 9.6538
7096 231 6 8 10 6 172.944 3.24234
8842 231 6 8 10 6 237.419 0.504872
9955 231 6 8 10 6 383.228 0.0657605
7994 231 6 8 10 6 46.2935 10.9182
4809 231 6 8 10 6 5.51561 8.8715
1443 231 6 8 10 6 1400.09 0.102744
9765 231 6 8 10 6 326.307 0.243339
8494 231 6 8 10 6 71.8401 0.220724
999 231 6 8 10 6 422.78 1.46939
1954 231 6 8 10 6 916.648 10.1793
5310 231 6 8 10 6 138.06 0.335857
3771 231 6 8 10 6 940.791 1.35211
7774 231 6 8 10 6 160.851 10.0442
5375 231 6 8 10 6 105.45 9.25704
3333 231 6 8 10 6 56.7521 9.3511
561 231 6 8 10 6 156.336 1.00785
5076 231 6 8 10 6 500.369 0.135576
6340 231 6 8 10 6 40.5822 9.94604
467 231 6 8 10 6 199.758 0.442478
5614 231 6 8 10 6 666.092 0.275467
5611 231 6 8 10 6 55.5081 9.15903
5394 231 6 8 10 6 160.269 12.1083
3688 231 6 8 10 6 0.204338 9.48007
875 231 6 8 10 6 2408.43 1.02163
514 231 6 8 10 6 20.7632 9.66633
5853 231 6 8 10 6 953.906 0.186111
6377 231 6 8 10 6 62.4356 9.36526
5858 231 6 8 10 6 2795.89 0.262634
1373 231 6 8 10 6 0.597111 9.23258
9089 231 6 8 10 6 20.6805 9.82898
9858 231 6 8 10 6 315.08 1.84267
700 231 6 8 10 6 240.631 0.176853
8064 231 6 8 10 6 1484.84 0.512242
1369 231 6 8 10 6 90.0048 10.9185
4394 231 6 8 10 6 195.665 1.68497
2333 231 6 8 10 6 9.27826 9.12399
111 231 6 8 10 6 503.411 0.351746
2620 231 6 8 10 6 52.9082 8.96799
6701 231 6 8 10 6 405.66 9.42833
629 231 6 8 10 6 494.441 0.153353
1314 231 6 8 10 6 18.9191 9.83919
1133 231 6 8 10 6 152.974 9.12966
670 231 6 8 10 6 7.87567 9.44244
2159 231 6 8 10 6 597.016 0.0523124
1075 231 6 8 10 6 9.37173 9.43096
