Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
190 181 7 9 4 9 72.8918 0.111757
7381 181 7 9 4 9 884.924 0.071875
3024 181 7 9 4 9 57.0622 0.064743
3156 181 7 9 4 9 215511 0.147435
7723 181 7 9 4 9 0.853945 6.9572
5344 181 7 9 4 9 410.243 0.048784
7654 181 7 9 4 9 268.759 0.0720396
9321 181 7 9 4 9 3886.65 0.0779392
8138 181 7 9 4 9 106.951 0.979481
9640 181 7 9 4 9 0.173877 7.50889
8933 181 7 9 4 9 403.276 7.08395
7828 181 7 9 4 9 751.651 0.24136
2560 181 7 9 4 9 321.554 0.0830762
6117 181 7 9 4 9 369.237 0.743583
3938 181 7 9 4 9 34.7059 7.11288
760 181 7 9 4 9 374.36 0.0659415
1998 181 7 9 4 9 0.991425 7.13581
9139 181 7 9 4 9 174.84 2.16135
3554 181 7 9 4 9 55.7747 7.69713
6979 181 7 9 4 9 11.6599 7.09549
8615 181 7 9 4 9 262.096 0.13621
1749 181 7 9 4 9 3311.76 0.0981771
4281 181 7 9 4 9 239.682 0.407632
4530 181 7 9 4 9 213.177 8.53085
9092 181 7 9 4 9 51.6207 7.21998
6034 181 7 9 4 9 93.1215 7.29997
439 181 7 9 4 9 9.00407 7.51487
2868 181 7 9 4 9 14.37 7.17843
5196 181 7 9 4 9 64.795 0.0505959
7663 181 7 9 4 9 495.504 0.129041
7579 181 7 9 4 9 412.488 0.0853563
5196 181 7 9 4 9 64.795 0.0437296
903 181 7 9 4 9 70.5737 8.40408
1121 181 7 9 4 9 725.717 0.188826
9807 181 7 9 4 9 561.028 0.130901
5681 181 7 9 4 9 232.134 0.0934836
1817 181 7 9 4 9 3370.85 0.188555
4520 181 7 9 4 9 75.5981 0.117499
2183 181 7 9 4 9 401.338 0.911954
5854 181 7 9 4 9 1.98004 6.58435
77 181 7 9 4 9 378.424 6.82988
1670 181 7 9 4 9 167.655 7.51165
141 181 7 9 4 9 97.5436 7.63066
8377 181 7 9 4 9 265.272 0.0645716
866 181 7 9 4 9 52.4113 6.76484
6279 181 7 9 4 9 16112 6.98417
1605 181 7 9 4 9 113.518 0.275991
7052 181 7 9 4 9 117.063 0.068571
1289 181 7 9 4 9 429.502 0.221669
1506 181 7 9 4 9 230.686 0.0881746
8250 181 7 9 4 9 65.7604 6.90175
