Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1960 169 8 7 5 7 240.941 0.148871
3531 169 8 7 5 7 18.3703 6.86334
2083 169 8 7 5 7 19.4388 7.2822
6916 169 8 7 5 7 118.358 0.0997111
175 169 8 7 5 7 8675.51 0.102942
2319 169 8 7 5 7 253.944 0.0821596
6882 169 8 7 5 7 73.9307 0.0463505
9196 169 8 7 5 7 814.359 0.154477
1026 169 8 7 5 7 67.2359 6.78996
8938 169 8 7 5 7 144.081 0.1532
7483 169 8 7 5 7 593.269 7.38196
200 169 8 7 5 7 46.405 0.497434
6436 169 8 7 5 7 237.793 7.64003
6357 169 8 7 5 7 8.88366 6.43674
9080 169 8 7 5 7 2178.12 8.99392
6162 169 8 7 5 7 109.559 6.50346
4917 169 8 7 5 7 27.0629 6.79246
7687 169 8 7 5 7 622.587 0.207687
6706 169 8 7 5 7 63.8977 0.238496
9531 169 8 7 5 7 271.912 0.0550444
5665 169 8 7 5 7 390.915 6.98236
30 169 8 7 5 7 274.796 0.356048
915 169 8 7 5 7 79.0929 0.14643
7943 169 8 7 5 7 80.4035 0.734254
8806 169 8 7 5 7 646.186 0.272686
9602 169 8 7 5 7 8.6433 6.22879
434 169 8 7 5 7 110.948 0.0416485
9909 169 8 7 5 7 232.404 7.10575
3550 169 8 7 5 7 128.3 0.207328
903 169 8 7 5 7 117.661 0.0769127
1604 169 8 7 5 7 196.826 0.138668
5499 169 8 7 5 7 28.4933 6.85779
372 169 8 7 5 7 22.3058 6.38463
7484 169 8 7 5 7 1924.79 0.340734
194 169 8 7 5 7 132.235 8.10446
7656 169 8 7 5 7 154.444 0.0851941
5996 169 8 7 5 7 77.0611 7.10419
6767 169 8 7 5 7 2058.15 0.180295
6486 169 8 7 5 7 84.4754 3.39108
2152 169 8 7 5 7 259.746 1.01217
1762 169 8 7 5 7 2638.42 6.46178
2469 169 8 7 5 7 144.673 0.75012
3333 169 8 7 5 7 8.3788 6.19049
338 169 8 7 5 7 557.114 0.17605
3920 169 8 7 5 7 213.523 0.485447
262 169 8 7 5 7 2631.78 7.93577
639 169 8 7 5 7 197.273 0.131209
6224 169 8 7 5 7 2856.37 0.272976
5966 169 8 7 5 7 83.2608 0.069065
1627 169 8 7 5 7 171.361 0.217797
9851 169 8 7 5 7 38.5352 6.24058
