Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1792 99 5 6 4 4 1162.63 4.71779
9475 99 5 6 4 4 385.225 0.0838368
603 99 5 6 4 4 120.157 0.0953449
1972 99 5 6 4 4 5525.04 0.212481
5207 99 5 6 4 4 68609.8 0.0281703
7263 99 5 6 4 4 6650.3 0.661412
6138 99 5 6 4 4 264.327 0.0419562
475 99 5 6 4 4 1583.31 0.0804497
2261 99 5 6 4 4 261.407 3.99608
1449 99 5 6 4 4 1180.42 0.0753251
9556 99 5 6 4 4 3.74814 4.76893
5697 99 5 6 4 4 3871.17 0.107323
2560 99 5 6 4 4 321.554 0.042113
5666 99 5 6 4 4 63.2094 0.0450703
5961 99 5 6 4 4 63.2074 1.69399
9155 99 5 6 4 4 107.623 4.81891
4709 99 5 6 4 4 583.314 0.0349413
9321 99 5 6 4 4 3886.65 0.0473766
5839 99 5 6 4 4 250.776 0.043535
3896 99 5 6 4 4 107.208 0.172505
4060 99 5 6 4 4 99.4415 0.116365
5095 99 5 6 4 4 12.2268 4.79161
8051 99 5 6 4 4 609.897 0.0589902
8086 99 5 6 4 4 147.673 5.27941
4701 99 5 6 4 4 737.309 0.154627
1372 99 5 6 4 4 52.3968 0.0359288
7721 99 5 6 4 4 70.5857 0.755273
3342 99 5 6 4 4 83.8974 0.0540997
987 99 5 6 4 4 430.081 0.101625
1575 99 5 6 4 4 127.618 0.0309111
2868 99 5 6 4 4 130.23 4.42572
3731 99 5 6 4 4 182.315 0.109848
4235 99 5 6 4 4 124.789 0.0345247
3076 99 5 6 4 4 484.415 0.0704936
8455 99 5 6 4 4 44.6124 0.473663
4656 99 5 6 4 4 120.671 0.168495
8638 99 5 6 4 4 45.2607 4.8192
8892 99 5 6 4 4 713.381 0.359407
1016 99 5 6 4 4 3813.54 0.0513694
3760 99 5 6 4 4 296.567 0.0925448
759 99 5 6 4 4 55.3509 4.83934
960 99 5 6 4 4 40.7088 4.9864
7431 99 5 6 4 4 249.632 0.0498018
7104 99 5 6 4 4 1737.47 0.0953909
2696 99 5 6 4 4 505.557 0.0334519
3422 99 5 6 4 4 22654.4 0.0607678
9869 99 5 6 4 4 526.827 4.56955
6005 99 5 6 4 4 271.188 0.0441851
117 99 5 6 4 4 4162.34 0.123154
5654 99 5 6 4 4 61.0377 4.66254
5799 99 5 6 4 4 134.255 0.070067
