Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4102 147 7 6 5 7 350.936 0.0624194
407 147 7 6 5 7 281.067 0.179797
8212 147 7 6 5 7 80.3428 5.96115
9851 147 7 6 5 7 438.706 0.481036
2602 147 7 6 5 7 0.400459 6.25589
3595 147 7 6 5 7 46.8838 5.68157
7812 147 7 6 5 7 97.0234 2.07123
1814 147 7 6 5 7 240.598 6.00769
852 147 7 6 5 7 57.911 6.49907
130 147 7 6 5 7 781.39 0.079226
9460 147 7 6 5 7 647.881 0.244309
3122 147 7 6 5 7 1.18512 5.8272
1799 147 7 6 5 7 77.6761 0.505487
55 147 7 6 5 7 22.9245 5.67497
1604 147 7 6 5 7 20.5196 6.46612
8925 147 7 6 5 7 134.924 6.25971
7005 147 7 6 5 7 342.378 5.92151
4610 147 7 6 5 7 675.059 0.444427
1676 147 7 6 5 7 7219.21 0.136755
6971 147 7 6 5 7 7862.03 0.0426776
8207 147 7 6 5 7 75.795 5.87445
5594 147 7 6 5 7 258.717 1.10484
4169 147 7 6 5 7 79.5691 0.0478664
415 147 7 6 5 7 28.9484 0.44523
8739 147 7 6 5 7 4924.13 0.0532868
7420 147 7 6 5 7 222.817 0.251887
1259 147 7 6 5 7 349.87 0.247071
2541 147 7 6 5 7 116.681 0.0376634
4397 147 7 6 5 7 74.7828 7.88925
2486 147 7 6 5 7 91.991 5.7478
7723 147 7 6 5 7 162.887 0.147068
7035 147 7 6 5 7 79.5259 6.6007
4474 147 7 6 5 7 5301.14 0.0502081
6412 147 7 6 5 7 17.7924 6.48653
1252 147 7 6 5 7 28.6036 5.91192
9136 147 7 6 5 7 396.635 0.35652
2992 147 7 6 5 7 4743.41 0.100348
3394 147 7 6 5 7 563.013 0.0808558
2470 147 7 6 5 7 116.317 0.0688815
9824 147 7 6 5 7 577.391 2.59829
1327 147 7 6 5 7 63.8972 7.07699
1681 147 7 6 5 7 127.18 0.162769
9911 147 7 6 5 7 15099.9 0.22965
9248 147 7 6 5 7 371.865 0.0344311
8417 147 7 6 5 7 503.965 0.425735
2304 147 7 6 5 7 296.404 0.113489
6976 147 7 6 5 7 410.23 5.9581
2617 147 7 6 5 7 2865.44 0.0867905
5131 147 7 6 5 7 191.801 0.0846658
7971 147 7 6 5 7 56.4396 6.43056
7780 147 7 6 5 7 18.3346 6.00763
