Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2496 117 5 5 6 5 21.049 4.98744
659 117 5 5 6 5 636.216 5.36336
2616 117 5 5 6 5 224.425 5.2023
8051 117 5 5 6 5 609.897 0.0354383
3367 117 5 5 6 5 777.033 0.140897
1030 117 5 5 6 5 359.91 0.0429413
3718 117 5 5 6 5 36.5449 4.86839
8307 117 5 5 6 5 140.415 0.442623
913 117 5 5 6 5 92.526 0.0615792
1253 117 5 5 6 5 1436.22 0.0449583
5758 117 5 5 6 5 121.959 0.041706
3791 117 5 5 6 5 382.748 0.0326639
3115 117 5 5 6 5 194.714 0.134581
188 117 5 5 6 5 2431.67 0.281712
318 117 5 5 6 5 374.764 4.9714
3493 117 5 5 6 5 41.3717 5.33277
7099 117 5 5 6 5 132.778 0.120746
1751 117 5 5 6 5 370.344 4.1824
424 117 5 5 6 5 0.511586 5.15438
3662 117 5 5 6 5 6261.15 0.041663
9714 117 5 5 6 5 116.227 5.78894
6928 117 5 5 6 5 214.879 0.121572
8486 117 5 5 6 5 1166.47 0.0298042
5748 117 5 5 6 5 1614.85 5.52409
6766 117 5 5 6 5 0.146771 5.43124
5670 117 5 5 6 5 22.2472 4.75264
2743 117 5 5 6 5 346.784 0.0407575
6276 117 5 5 6 5 359.464 0.0578001
2214 117 5 5 6 5 460.665 4.93488
7583 117 5 5 6 5 216.008 0.155213
7107 117 5 5 6 5 2277.78 0.0832091
1617 117 5 5 6 5 198.543 0.152551
8211 117 5 5 6 5 116.679 5.3535
9893 117 5 5 6 5 11501.9 0.223622
7616 117 5 5 6 5 24.7821 5.22022
7425 117 5 5 6 5 298.08 0.149393
7944 117 5 5 6 5 639.026 0.0986495
7874 117 5 5 6 5 266.573 0.0364933
7373 117 5 5 6 5 105.413 0.108624
2308 117 5 5 6 5 127.642 2.64462
6268 117 5 5 6 5 79.1856 0.389065
6021 117 5 5 6 5 1280.75 0.0423408
4863 117 5 5 6 5 199.239 0.0419356
645 117 5 5 6 5 71.4243 0.0930291
8347 117 5 5 6 5 670.302 0.143291
7205 117 5 5 6 5 31.56 0.181359
291 117 5 5 6 5 351.032 0.147932
8767 117 5 5 6 5 136.349 1.12933
6534 117 5 5 6 5 507.849 0.0742506
5142 117 5 5 6 5 219.807 0.0301122
2144 117 5 5 6 5 110.447 0.264655
