Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5840 328 9 10 9 10 111.118 15.872
273 328 9 10 9 10 2291.97 0.220907
6161 328 9 10 9 10 696.443 0.260179
1600 328 9 10 9 10 121.052 16.1013
1736 328 9 10 9 10 11.4992 14.8455
6174 328 9 10 9 10 136.926 15.6418
9698 328 9 10 9 10 0.640219 14.9615
2928 328 9 10 9 10 571.258 2.53821
8918 328 9 10 9 10 33.0449 1.69409
1225 328 9 10 9 10 0.307043 15.7171
5522 328 9 10 9 10 108.826 15.3021
3895 328 9 10 9 10 2.00735 14.6991
3759 328 9 10 9 10 36.1274 16.2988
9666 328 9 10 9 10 6.77666 15.8307
9611 328 9 10 9 10 224.148 5.86559
4288 328 9 10 9 10 1.80075 15.6984
651 328 9 10 9 10 383.149 15.1112
6125 328 9 10 9 10 247.399 16.8786
4822 328 9 10 9 10 9.8933 15.4825
5112 328 9 10 9 10 15.9662 15.0535
26 328 9 10 9 10 88.8298 14.8429
3214 328 9 10 9 10 0.373194 15.6961
4156 328 9 10 9 10 163.435 18.9378
1480 328 9 10 9 10 722.276 0.508253
4431 328 9 10 9 10 0.407235 15.0423
9801 328 9 10 9 10 0.252539 15.2876
5187 328 9 10 9 10 452.836 15.664
7556 328 9 10 9 10 97.4762 15.3277
6089 328 9 10 9 10 136.474 15.2134
9076 328 9 10 9 10 0.438494 15.636
5552 328 9 10 9 10 338.692 1.09731
7339 328 9 10 9 10 31.0454 15.6018
7965 328 9 10 9 10 146.113 16.7639
3010 328 9 10 9 10 531.33 0.488823
2016 328 9 10 9 10 21.1455 15.2527
5670 328 9 10 9 10 0.461265 14.9727
914 328 9 10 9 10 165.688 15.2371
6670 328 9 10 9 10 891.171 15.9567
2475 328 9 10 9 10 21.6493 15.5985
5497 328 9 10 9 10 260.114 15.3029
9394 328 9 10 9 10 0.788216 15.227
6379 328 9 10 9 10 55.2357 18.8161
7453 328 9 10 9 10 118.119 7.6837
5435 328 9 10 9 10 503.541 0.17047
1385 328 9 10 9 10 5.16127 15.2395
6094 328 9 10 9 10 83.0564 15.0296
2 328 9 10 9 10 229.997 0.604041
2701 328 9 10 9 10 3.87012 15.6713
4058 328 9 10 9 10 147.018 17.4886
5265 328 9 10 9 10 4.62911 15.4306
9955 328 9 10 9 10 114.297 26.5338
