Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2306 139 5 10 4 4 3940.8 0.11916
2221 139 5 10 4 4 7.10753 6.16108
6912 139 5 10 4 4 247.632 0.0815475
9353 139 5 10 4 4 474.822 6.27044
4336 139 5 10 4 4 30.4554 0.06799
1317 139 5 10 4 4 2561.83 0.170731
2801 139 5 10 4 4 64.8434 5.57539
2825 139 5 10 4 4 175.054 0.0327664
688 139 5 10 4 4 4831.64 0.180927
4749 139 5 10 4 4 363.927 0.150537
7449 139 5 10 4 4 242.821 0.0565455
6864 139 5 10 4 4 649.55 0.0652691
6644 139 5 10 4 4 2.2881 5.62514
7623 139 5 10 4 4 2869.4 0.123714
6216 139 5 10 4 4 2258.3 0.139782
5904 139 5 10 4 4 100.404 0.142687
37 139 5 10 4 4 14546.2 0.156698
9949 139 5 10 4 4 190.758 0.45852
5015 139 5 10 4 4 114.394 0.356871
6356 139 5 10 4 4 997.257 0.0672057
4502 139 5 10 4 4 513.037 0.0956384
7653 139 5 10 4 4 58.9496 1.03207
756 139 5 10 4 4 534.991 0.0531823
1254 139 5 10 4 4 288.924 0.0386575
536 139 5 10 4 4 14.2594 5.30866
6964 139 5 10 4 4 148.358 6.13786
9351 139 5 10 4 4 0.477431 5.7642
4740 139 5 10 4 4 317.989 6.50522
5228 139 5 10 4 4 1099.49 0.152451
5575 139 5 10 4 4 98.9641 5.58093
9862 139 5 10 4 4 35.9755 6.07843
4998 139 5 10 4 4 113.044 0.471087
3083 139 5 10 4 4 234.162 0.0371117
2835 139 5 10 4 4 218.212 0.129154
8786 139 5 10 4 4 566.014 0.068576
9503 139 5 10 4 4 5741.82 0.0345442
623 139 5 10 4 4 301.529 0.0542017
1221 139 5 10 4 4 441.564 0.150486
6452 139 5 10 4 4 106.002 0.231549
6524 139 5 10 4 4 745.75 0.0592091
7837 139 5 10 4 4 10.6464 5.91111
9188 139 5 10 4 4 145.228 0.176685
5996 139 5 10 4 4 460.426 0.135645
4056 139 5 10 4 4 345.574 0.102886
6252 139 5 10 4 4 105.358 0.101058
6418 139 5 10 4 4 688.432 0.0325333
6704 139 5 10 4 4 476.293 5.65406
8862 139 5 10 4 4 239.878 0.471856
8690 139 5 10 4 4 345.761 0.0725897
8683 139 5 10 4 4 125.061 0.0689987
5303 139 5 10 4 4 171.151 5.66262
