Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6184 125 5 5 6 6 101.174 0.107212
2190 125 5 5 6 6 41.6646 5.52499
1179 125 5 5 6 6 210.846 0.229093
5601 125 5 5 6 6 356.992 0.0339062
981 125 5 5 6 6 1159.54 5.74015
9225 125 5 5 6 6 1249.49 0.100516
1896 125 5 5 6 6 150.707 0.091589
2928 125 5 5 6 6 622.638 0.0599499
3821 125 5 5 6 6 152.729 5.04447
8803 125 5 5 6 6 16614.9 0.966572
3878 125 5 5 6 6 9.50829 5.12334
1479 125 5 5 6 6 38.3543 0.0952243
4005 125 5 5 6 6 621.091 0.134655
4701 125 5 5 6 6 737.309 0.0380771
112 125 5 5 6 6 330.053 1.25895
3998 125 5 5 6 6 101.048 0.105942
8633 125 5 5 6 6 502.347 0.0387477
1841 125 5 5 6 6 83.1009 5.61039
3126 125 5 5 6 6 105.954 4.8992
5582 125 5 5 6 6 307.665 0.0611086
1006 125 5 5 6 6 210.975 0.0323093
7884 125 5 5 6 6 413.792 5.24199
2777 125 5 5 6 6 91.381 0.0325791
1524 125 5 5 6 6 248.128 0.0546213
2448 125 5 5 6 6 494.854 0.126687
9177 125 5 5 6 6 207.219 0.144961
8664 125 5 5 6 6 94.4479 0.0365607
6973 125 5 5 6 6 2232.33 0.0981411
6750 125 5 5 6 6 22.922 4.68735
4450 125 5 5 6 6 157.269 0.0572356
1256 125 5 5 6 6 424.477 0.128472
3542 125 5 5 6 6 1018.51 5.35906
8807 125 5 5 6 6 615.75 0.0371314
1913 125 5 5 6 6 494.161 0.281507
3543 125 5 5 6 6 22410.9 0.0763403
5859 125 5 5 6 6 37.6238 0.389737
4259 125 5 5 6 6 100.196 5.95786
153 125 5 5 6 6 385.801 0.0948967
6240 125 5 5 6 6 93.7654 5.89519
6815 125 5 5 6 6 139.642 5.11449
1522 125 5 5 6 6 251.777 5.44326
9559 125 5 5 6 6 131.278 0.0548878
9293 125 5 5 6 6 371.354 0.0542924
3114 125 5 5 6 6 9.54227 4.93137
3194 125 5 5 6 6 381.702 0.181402
5352 125 5 5 6 6 477.144 0.182951
1953 125 5 5 6 6 358.192 0.113609
3870 125 5 5 6 6 6.77095 5.58474
1124 125 5 5 6 6 16.663 5.2795
3073 125 5 5 6 6 875.311 0.865517
2563 125 5 5 6 6 111.403 5.94858
