Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2389 168 8 7 6 5 2.60779 6.19438
3097 168 8 7 6 5 2811.59 0.192968
6518 168 8 7 6 5 65.0179 0.0891352
8993 168 8 7 6 5 0.621148 6.43444
5221 168 8 7 6 5 595.157 0.0754623
3299 168 8 7 6 5 154.99 0.144092
9472 168 8 7 6 5 48.4591 6.12267
2964 168 8 7 6 5 9.32217 6.46404
6582 168 8 7 6 5 280.807 0.0734389
2679 168 8 7 6 5 416.457 0.0481557
8457 168 8 7 6 5 102.735 0.0513354
8995 168 8 7 6 5 235.133 0.0487963
163 168 8 7 6 5 47.8157 0.0412364
4762 168 8 7 6 5 955.754 0.239665
5776 168 8 7 6 5 204.076 6.49196
1400 168 8 7 6 5 384.378 0.163738
2169 168 8 7 6 5 73.4671 0.136195
4098 168 8 7 6 5 20.5157 7.04548
3865 168 8 7 6 5 628.681 0.151091
6067 168 8 7 6 5 829.21 0.0408019
4816 168 8 7 6 5 6770.79 2.59165
8597 168 8 7 6 5 292.322 0.0541699
9824 168 8 7 6 5 1094.44 0.15239
1471 168 8 7 6 5 80.1025 6.1212
5150 168 8 7 6 5 84.8089 0.268862
3977 168 8 7 6 5 2.65954 6.66182
5091 168 8 7 6 5 157930 6.2752
2199 168 8 7 6 5 105.006 6.37771
4735 168 8 7 6 5 1288.31 0.070895
1866 168 8 7 6 5 67.2816 0.0436498
2503 168 8 7 6 5 187.685 0.127532
3749 168 8 7 6 5 639.88 0.399671
5426 168 8 7 6 5 12.691 6.66206
3727 168 8 7 6 5 47.5937 0.0710591
7765 168 8 7 6 5 0.546951 6.02037
6149 168 8 7 6 5 22.101 6.51243
1363 168 8 7 6 5 244.527 0.865013
1051 168 8 7 6 5 59.8192 6.65636
6641 168 8 7 6 5 11.7555 6.01225
1706 168 8 7 6 5 344.993 0.0444399
4502 168 8 7 6 5 59.8743 1.82422
5469 168 8 7 6 5 200.025 0.150346
178 168 8 7 6 5 366.259 0.18548
5794 168 8 7 6 5 332.435 0.190307
932 168 8 7 6 5 1914.3 0.0545865
5509 168 8 7 6 5 413.445 0.059373
3053 168 8 7 6 5 302.025 6.59341
5106 168 8 7 6 5 37.2744 6.27796
6117 168 8 7 6 5 517.091 0.0681318
2328 168 8 7 6 5 3073.09 0.0622546
3355 168 8 7 6 5 143.891 4.70046
