Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9920 175 9 4 7 9 146.026 6.98379
436 175 9 4 7 9 221.231 0.104257
1516 175 9 4 7 9 3028.12 0.0997783
9840 175 9 4 7 9 2.82268 6.57738
5863 175 9 4 7 9 144.845 0.0574582
2292 175 9 4 7 9 227.858 7.54795
77 175 9 4 7 9 6.98778 7.00001
5218 175 9 4 7 9 43.2089 6.87581
106 175 9 4 7 9 143.691 0.181553
9820 175 9 4 7 9 103.87 0.165495
9750 175 9 4 7 9 230.535 7.43168
6173 175 9 4 7 9 51.3192 0.127723
4272 175 9 4 7 9 138.161 0.203313
997 175 9 4 7 9 91.6448 6.6313
2103 175 9 4 7 9 74.7735 0.221848
4170 175 9 4 7 9 308.679 0.172769
3227 175 9 4 7 9 6.33548 7.18108
2761 175 9 4 7 9 394.298 0.113661
6984 175 9 4 7 9 1444.08 0.0623618
4972 175 9 4 7 9 19.5348 7.38417
7943 175 9 4 7 9 40.0664 7.19017
272 175 9 4 7 9 15.1403 6.81361
1538 175 9 4 7 9 363.544 0.0399885
6372 175 9 4 7 9 143.471 6.99848
5002 175 9 4 7 9 30.2716 6.96472
8339 175 9 4 7 9 138.44 0.284696
42 175 9 4 7 9 503.311 7.57324
7169 175 9 4 7 9 6.73838 7.07443
1514 175 9 4 7 9 748.824 0.292098
887 175 9 4 7 9 62.4691 6.84349
912 175 9 4 7 9 161.639 0.113659
290 175 9 4 7 9 572.082 0.208035
4338 175 9 4 7 9 0.476029 6.5098
1759 175 9 4 7 9 879.916 0.0999409
8955 175 9 4 7 9 471.008 0.0643241
2203 175 9 4 7 9 95.9641 0.26468
2003 175 9 4 7 9 507.66 7.11777
8993 175 9 4 7 9 27.4998 7.00492
48 175 9 4 7 9 60.825 0.0675866
8080 175 9 4 7 9 20.8943 7.04102
7895 175 9 4 7 9 940.456 0.0880592
1134 175 9 4 7 9 357.195 0.0390452
1509 175 9 4 7 9 79.0175 7.5946
3699 175 9 4 7 9 100.633 0.061355
2379 175 9 4 7 9 2365.55 0.159083
7735 175 9 4 7 9 190.978 0.151748
8527 175 9 4 7 9 12.3128 6.68318
8487 175 9 4 7 9 536.353 0.059013
378 175 9 4 7 9 350.54 0.237736
2087 175 9 4 7 9 3.09964e+06 0.0664674
5147 175 9 4 7 9 93.7861 6.92525
