Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4055 147 6 8 4 7 212.286 0.14986
6011 147 6 8 4 7 55.2461 5.52343
5154 147 6 8 4 7 217.952 0.220044
5340 147 6 8 4 7 34.1219 5.73318
5627 147 6 8 4 7 7.27029 5.77968
1598 147 6 8 4 7 5051.9 0.130232
9602 147 6 8 4 7 248.311 6.45713
9598 147 6 8 4 7 180.868 0.117198
1214 147 6 8 4 7 240.373 0.618644
3215 147 6 8 4 7 78.7926 6.47396
325 147 6 8 4 7 100.52 6.34327
277 147 6 8 4 7 118.472 0.0341203
4270 147 6 8 4 7 357.376 0.170233
9470 147 6 8 4 7 32.095 5.97194
9306 147 6 8 4 7 9.29686 5.75651
6694 147 6 8 4 7 57.2293 7.70195
2821 147 6 8 4 7 463.553 0.107101
9639 147 6 8 4 7 231637 0.183005
8543 147 6 8 4 7 684.964 0.0431214
4147 147 6 8 4 7 738.951 0.337727
4720 147 6 8 4 7 472.801 5.94175
2431 147 6 8 4 7 708.018 5.24152
8825 147 6 8 4 7 75.3098 0.90094
6122 147 6 8 4 7 35.0466 6.42365
6430 147 6 8 4 7 78.3122 6.56899
5962 147 6 8 4 7 401.607 0.197913
949 147 6 8 4 7 1269.31 0.054767
7387 147 6 8 4 7 2572.05 0.0582446
3358 147 6 8 4 7 119.401 0.0352449
1564 147 6 8 4 7 43.9977 5.99621
2245 147 6 8 4 7 85.1857 0.423865
1486 147 6 8 4 7 11152.9 0.123285
4164 147 6 8 4 7 613.376 0.123029
147 147 6 8 4 7 47.817 6.03654
2254 147 6 8 4 7 681.445 0.325496
1501 147 6 8 4 7 173.066 6.1032
80 147 6 8 4 7 598.584 5.65297
3280 147 6 8 4 7 140.291 0.121276
1588 147 6 8 4 7 411.052 0.0426073
1113 147 6 8 4 7 151.143 0.155638
6129 147 6 8 4 7 477.845 5.85343
5975 147 6 8 4 7 282.018 0.135396
6564 147 6 8 4 7 197.642 0.254636
3932 147 6 8 4 7 95.3777 0.183755
2966 147 6 8 4 7 110.989 6.1704
9501 147 6 8 4 7 166.795 0.994937
7873 147 6 8 4 7 32.0025 6.0017
540 147 6 8 4 7 28.235 5.65211
900 147 6 8 4 7 331.513 0.936765
4715 147 6 8 4 7 272.486 0.755783
992 147 6 8 4 7 261.907 0.0764771
