Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8203 220 5 10 7 8 1.20855 8.6565
1649 220 5 10 7 8 131.142 0.202397
9474 220 5 10 7 8 239.495 8.25616
5501 220 5 10 7 8 320.365 8.48517
6110 220 5 10 7 8 779.669 0.0660279
9621 220 5 10 7 8 169.537 9.72439
1194 220 5 10 7 8 44.3499 8.36698
6396 220 5 10 7 8 91.2288 8.5258
369 220 5 10 7 8 5.14873 8.82853
9851 220 5 10 7 8 1453.06 9.41201
9144 220 5 10 7 8 57.4365 0.0521186
2664 220 5 10 7 8 1561.44 0.470724
1589 220 5 10 7 8 127.392 0.141479
1954 220 5 10 7 8 5934.74 7.9758
3641 220 5 10 7 8 1.00979 8.13834
7314 220 5 10 7 8 386.966 0.106721
3694 220 5 10 7 8 556.286 0.0486822
9692 220 5 10 7 8 9050.7 0.156291
529 220 5 10 7 8 1058.9 0.0748067
3536 220 5 10 7 8 500.497 8.91067
2734 220 5 10 7 8 670.234 2.05388
6115 220 5 10 7 8 129.831 12.5046
9066 220 5 10 7 8 840.624 9.08515
4769 220 5 10 7 8 225.177 0.138258
3190 220 5 10 7 8 489.82 1.07079
2446 220 5 10 7 8 829.517 0.0784689
3080 220 5 10 7 8 1.62902 8.47785
1049 220 5 10 7 8 478.946 0.223609
9234 220 5 10 7 8 31.3021 8.0964
4845 220 5 10 7 8 397.178 9.0903
1944 220 5 10 7 8 2.29683 8.68038
4152 220 5 10 7 8 231.213 0.256239
3408 220 5 10 7 8 351.711 10.1192
746 220 5 10 7 8 344.819 0.296847
4323 220 5 10 7 8 390.427 0.942483
8442 220 5 10 7 8 32.6052 8.0234
8095 220 5 10 7 8 29.0793 9.05936
1113 220 5 10 7 8 151.16 0.111739
1241 220 5 10 7 8 298.092 0.176096
3034 220 5 10 7 8 42.5938 8.72641
5163 220 5 10 7 8 610.355 8.53826
1107 220 5 10 7 8 349.534 8.96196
3170 220 5 10 7 8 556.616 0.0636417
402 220 5 10 7 8 51.4721 8.7146
5752 220 5 10 7 8 43.2679 8.27452
80 220 5 10 7 8 616.449 8.4337
1362 220 5 10 7 8 185.927 8.64094
3344 220 5 10 7 8 109.756 2.05017
6126 220 5 10 7 8 35.905 8.89502
907 220 5 10 7 8 324.004 0.790611
200 220 5 10 7 8 51.2942 0.39216
