Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1898 155 8 7 5 5 17.1235 6.2687
9583 155 8 7 5 5 102.859 0.0515184
6028 155 8 7 5 5 259.096 0.0586997
1667 155 8 7 5 5 381.903 0.655329
4282 155 8 7 5 5 34.7048 6.23523
1952 155 8 7 5 5 4.13289 6.14458
5798 155 8 7 5 5 593.346 0.6653
5670 155 8 7 5 5 94.6781 6.62677
3272 155 8 7 5 5 588.737 0.214201
1652 155 8 7 5 5 452.291 0.129349
498 155 8 7 5 5 60.3246 1.16045
5812 155 8 7 5 5 223.639 0.0839146
69 155 8 7 5 5 1029.39 0.0421181
5327 155 8 7 5 5 545.741 0.194365
3756 155 8 7 5 5 319.628 0.16836
3022 155 8 7 5 5 202.111 6.25445
4551 155 8 7 5 5 54.8503 6.12479
2055 155 8 7 5 5 925.868 0.0599902
6152 155 8 7 5 5 38.4996 5.8641
3146 155 8 7 5 5 42.5846 6.45806
8055 155 8 7 5 5 3750.92 0.076426
7815 155 8 7 5 5 90.9042 6.18299
8708 155 8 7 5 5 0.0710666 6.49016
8130 155 8 7 5 5 221.492 0.0450175
5128 155 8 7 5 5 1498.3 0.0534357
4690 155 8 7 5 5 268.653 0.229468
1925 155 8 7 5 5 221.602 6.79274
209 155 8 7 5 5 373.135 0.0831333
7472 155 8 7 5 5 55.3259 6.69126
8460 155 8 7 5 5 2217.08 0.249383
633 155 8 7 5 5 294.44 6.06338
9598 155 8 7 5 5 288.466 0.0909772
8437 155 8 7 5 5 196.434 0.219596
7216 155 8 7 5 5 1744.87 0.0355628
5424 155 8 7 5 5 88.8029 6.53149
6193 155 8 7 5 5 146.086 7.00599
8030 155 8 7 5 5 29445.7 6.19105
4833 155 8 7 5 5 2580.52 0.150725
8341 155 8 7 5 5 15.5327 6.48538
6739 155 8 7 5 5 3173.89 0.0649639
8027 155 8 7 5 5 115.22 0.0425255
188 155 8 7 5 5 3106.66 0.165415
2082 155 8 7 5 5 214.358 0.46452
2837 155 8 7 5 5 414.584 0.0429821
2833 155 8 7 5 5 545.589 6.86421
8558 155 8 7 5 5 187.457 0.0777328
4796 155 8 7 5 5 535.541 0.0468021
5286 155 8 7 5 5 696.41 0.0850487
1569 155 8 7 5 5 845.303 0.487777
3469 155 8 7 5 5 86.9565 7.2631
4044 155 8 7 5 5 131.757 0.0668892
