Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4233 175 7 6 7 7 413.077 0.339077
7095 175 7 6 7 7 2.73645 6.67751
6382 175 7 6 7 7 1.33314 7.39632
9348 175 7 6 7 7 29.1811 7.00936
5992 175 7 6 7 7 77.8887 7.65361
9281 175 7 6 7 7 0.234768 6.9579
670 175 7 6 7 7 156.844 6.66191
8890 175 7 6 7 7 39.0971 7.18188
8509 175 7 6 7 7 350.91 0.712772
3259 175 7 6 7 7 53.8276 0.346255
8613 175 7 6 7 7 15.3834 6.76451
6147 175 7 6 7 7 208.784 7.82446
686 175 7 6 7 7 95.0941 0.111541
5054 175 7 6 7 7 291.708 0.0499951
1232 175 7 6 7 7 855.228 0.0801414
9035 175 7 6 7 7 222.233 0.440141
1468 175 7 6 7 7 119.067 8.93309
1147 175 7 6 7 7 66.3839 0.168003
2307 175 7 6 7 7 66.3636 6.70532
2768 175 7 6 7 7 567.528 0.0645603
9327 175 7 6 7 7 92.5244 0.0842292
8106 175 7 6 7 7 307.237 0.219403
2359 175 7 6 7 7 354.777 6.50705
1687 175 7 6 7 7 66.5882 7.30342
988 175 7 6 7 7 316.551 0.098479
361 175 7 6 7 7 321.284 0.141057
1711 175 7 6 7 7 2269.99 0.157555
8553 175 7 6 7 7 1.97896 7.13081
4650 175 7 6 7 7 5.57114 6.78538
1613 175 7 6 7 7 50.1553 8.29753
4041 175 7 6 7 7 562.29 0.0619157
8112 175 7 6 7 7 126.442 7.15435
57 175 7 6 7 7 231.577 0.12781
4114 175 7 6 7 7 348.238 0.0721557
5542 175 7 6 7 7 370.567 6.50723
4364 175 7 6 7 7 1720.78 0.133119
853 175 7 6 7 7 2244.4 0.291393
6620 175 7 6 7 7 2060.93 0.081112
6900 175 7 6 7 7 283.728 0.202257
206 175 7 6 7 7 57.6425 7.40859
1176 175 7 6 7 7 170.572 6.65612
5724 175 7 6 7 7 100.912 0.0803843
2502 175 7 6 7 7 179.935 0.315858
4820 175 7 6 7 7 290.314 6.96073
5326 175 7 6 7 7 16.526 7.18588
7727 175 7 6 7 7 278.005 0.0671918
7869 175 7 6 7 7 649.456 6.90532
7853 175 7 6 7 7 478.737 0.17517
2425 175 7 6 7 7 9.89297 6.91912
9023 175 7 6 7 7 24.1229 7.01472
1468 175 7 6 7 7 119.067 8.93684
