Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9074 184 9 6 5 10 511.593 7.12822
6162 184 9 6 5 10 50.5496 6.61209
3722 184 9 6 5 10 155.863 6.63128
534 184 9 6 5 10 1.1411 6.87406
411 184 9 6 5 10 3935.41 8.00827
4124 184 9 6 5 10 8.45023 7.23719
9201 184 9 6 5 10 11.684 7.31952
4490 184 9 6 5 10 54.4674 0.161629
6905 184 9 6 5 10 78.0503 6.95234
325 184 9 6 5 10 24.4215 7.07335
8096 184 9 6 5 10 543.825 0.0946745
3415 184 9 6 5 10 383.243 0.0553496
3121 184 9 6 5 10 94.1284 1.16174
1149 184 9 6 5 10 751.753 0.0730558
8255 184 9 6 5 10 2.98623 7.09467
2501 184 9 6 5 10 1.1101 7.24955
7933 184 9 6 5 10 373.532 0.064477
1946 184 9 6 5 10 376.269 0.554425
6341 184 9 6 5 10 1711.6 0.04821
4606 184 9 6 5 10 1.41445 6.51902
3953 184 9 6 5 10 603.777 0.379239
4200 184 9 6 5 10 564.622 0.693091
1118 184 9 6 5 10 9.46511 7.56431
5703 184 9 6 5 10 100.781 0.0943735
4698 184 9 6 5 10 2805.92 0.0650868
4309 184 9 6 5 10 0.450682 6.77024
3669 184 9 6 5 10 3343.37 0.0564027
1199 184 9 6 5 10 114.029 7.65906
7443 184 9 6 5 10 33.7044 6.43198
330 184 9 6 5 10 191.742 0.300756
7730 184 9 6 5 10 866.003 0.0882124
9498 184 9 6 5 10 1085.14 0.133337
2116 184 9 6 5 10 44.8492 6.99444
1324 184 9 6 5 10 840.199 0.212091
9368 184 9 6 5 10 311.132 6.90179
1260 184 9 6 5 10 181.26 7.64281
6552 184 9 6 5 10 112.236 0.0591673
7043 184 9 6 5 10 265.506 0.0896813
8891 184 9 6 5 10 192.766 0.135741
8361 184 9 6 5 10 2.7223 7.15122
1046 184 9 6 5 10 231.62 7.92333
3669 184 9 6 5 10 3343.37 0.0579228
9106 184 9 6 5 10 178.553 0.577834
5655 184 9 6 5 10 0.953447 6.97714
8799 184 9 6 5 10 24.1912 8.44311
3696 184 9 6 5 10 45.2486 7.53968
8552 184 9 6 5 10 9.90084 6.8912
8990 184 9 6 5 10 1649.76 1.03482
4646 184 9 6 5 10 314.579 1.58538
1937 184 9 6 5 10 11557.7 0.0493322
9758 184 9 6 5 10 69.7513 7.32137
