Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5232 174 8 6 7 6 113.722 0.41696
5451 174 8 6 7 6 130.239 0.0832757
9723 174 8 6 7 6 0.504089 6.46923
562 174 8 6 7 6 204.567 1.0819
8460 174 8 6 7 6 2217.08 0.0540664
1802 174 8 6 7 6 1841.06 6.7762
6784 174 8 6 7 6 206.989 0.0875277
2438 174 8 6 7 6 14.5181 7.28454
4065 174 8 6 7 6 196.215 0.462554
2028 174 8 6 7 6 82.1992 0.320846
2663 174 8 6 7 6 1469.84 0.104088
1597 174 8 6 7 6 488.839 0.0509968
865 174 8 6 7 6 116.376 7.31919
690 174 8 6 7 6 26.4982 7.04452
2667 174 8 6 7 6 48.9003 6.43724
1117 174 8 6 7 6 2.09872 6.36654
9367 174 8 6 7 6 11.6492 6.64632
6775 174 8 6 7 6 54.5605 0.293105
5646 174 8 6 7 6 52.0756 6.8067
6195 174 8 6 7 6 0.691564 6.48536
3036 174 8 6 7 6 41.23 0.512956
7265 174 8 6 7 6 128.595 0.205707
5860 174 8 6 7 6 75.7673 7.03547
2967 174 8 6 7 6 45.1743 0.118912
9559 174 8 6 7 6 31.0494 7.3396
874 174 8 6 7 6 701.994 0.0453493
1769 174 8 6 7 6 208.027 0.189425
4040 174 8 6 7 6 195.028 0.0385555
415 174 8 6 7 6 30.8938 7.17671
1547 174 8 6 7 6 302.022 7.10152
7849 174 8 6 7 6 1166.37 0.66157
1231 174 8 6 7 6 386.01 7.15857
6750 174 8 6 7 6 21.1006 7.20049
9868 174 8 6 7 6 354.905 7.28944
9483 174 8 6 7 6 147.507 0.0772654
5185 174 8 6 7 6 6.54086 7.20098
836 174 8 6 7 6 238.964 0.115368
936 174 8 6 7 6 78.0548 0.192439
6007 174 8 6 7 6 464.603 0.230694
2272 174 8 6 7 6 39.2863 0.978112
7464 174 8 6 7 6 1171.04 0.054542
9 174 8 6 7 6 12.5789 6.43481
8923 174 8 6 7 6 12.2258 6.75456
8346 174 8 6 7 6 157.32 0.118458
5031 174 8 6 7 6 67.434 7.04537
8678 174 8 6 7 6 0.610949 6.44236
7491 174 8 6 7 6 178.126 0.0489538
8344 174 8 6 7 6 474.968 6.41305
5526 174 8 6 7 6 4926.79 0.058035
3383 174 8 6 7 6 79.1446 0.0607814
4396 174 8 6 7 6 1314.81 0.173047
