Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2851 133 8 4 8 4 527.548 0.13256
4547 133 8 4 8 4 282.866 0.195918
5565 133 8 4 8 4 196.708 0.407964
7085 133 8 4 8 4 140.14 5.24244
5045 133 8 4 8 4 732.143 0.0380834
2602 133 8 4 8 4 3951.22 0.20371
3702 133 8 4 8 4 321.132 0.296247
6987 133 8 4 8 4 94.8442 5.84377
1918 133 8 4 8 4 146.674 0.047526
5614 133 8 4 8 4 1098.49 0.0727731
5326 133 8 4 8 4 84.0493 5.48586
8859 133 8 4 8 4 479.844 0.0659537
2857 133 8 4 8 4 82.5317 5.41838
1853 133 8 4 8 4 130.956 5.96807
2459 133 8 4 8 4 5207.5 0.0747459
6257 133 8 4 8 4 261.639 0.0642728
4907 133 8 4 8 4 61.8563 0.0462987
4585 133 8 4 8 4 152.983 5.23816
9065 133 8 4 8 4 586.369 0.191525
6013 133 8 4 8 4 675.849 0.796883
6955 133 8 4 8 4 25.7407 5.31187
5154 133 8 4 8 4 225.076 0.052987
141 133 8 4 8 4 137.637 0.266002
7965 133 8 4 8 4 278.16 0.0347682
4944 133 8 4 8 4 168.183 0.0339581
5296 133 8 4 8 4 0.727593 5.34982
4325 133 8 4 8 4 139.077 0.595251
8188 133 8 4 8 4 166.981 0.051393
8799 133 8 4 8 4 199.697 0.0437137
911 133 8 4 8 4 407.271 0.106846
6204 133 8 4 8 4 383.538 0.11887
7597 133 8 4 8 4 196.661 0.0491318
2935 133 8 4 8 4 7.43752 5.65976
3836 133 8 4 8 4 47.5145 0.418638
2514 133 8 4 8 4 215.815 0.0393187
4474 133 8 4 8 4 5301.14 0.151763
1781 133 8 4 8 4 257.286 0.0322388
9310 133 8 4 8 4 482.629 0.15464
6001 133 8 4 8 4 1303.64 0.0614386
2074 133 8 4 8 4 366.229 0.0576328
547 133 8 4 8 4 121.565 5.18757
1408 133 8 4 8 4 69.9221 0.0332117
8816 133 8 4 8 4 67.0212 0.0422614
8819 133 8 4 8 4 133.575 0.191099
2299 133 8 4 8 4 60.8414 5.37674
4058 133 8 4 8 4 166.196 0.0383608
6283 133 8 4 8 4 0.378632 5.95034
366 133 8 4 8 4 702.379 0.0870431
5059 133 8 4 8 4 204.268 5.68839
8231 133 8 4 8 4 304.247 0.13711
1574 133 8 4 8 4 3031.42 0.277063
