Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8366 159 6 8 4 9 155.231 6.52016
361 159 6 8 4 9 40.8454 6.12619
3581 159 6 8 4 9 267.671 0.0617027
8496 159 6 8 4 9 111.035 7.62863
1176 159 6 8 4 9 84.6802 6.38334
20 159 6 8 4 9 736.838 0.260408
4809 159 6 8 4 9 74.3388 6.0769
6371 159 6 8 4 9 117.928 0.285022
1956 159 6 8 4 9 168.571 0.597091
1045 159 6 8 4 9 758.181 0.171999
7053 159 6 8 4 9 441.107 0.515681
8114 159 6 8 4 9 3715.33 7.47862
9516 159 6 8 4 9 165.932 6.51615
5619 159 6 8 4 9 573.246 0.283744
9361 159 6 8 4 9 175.889 6.75034
6654 159 6 8 4 9 83.252 6.54812
3117 159 6 8 4 9 305.159 6.14544
2677 159 6 8 4 9 702.598 0.0982341
2769 159 6 8 4 9 56.3695 0.38393
5234 159 6 8 4 9 5.63938 5.97747
2665 159 6 8 4 9 7.68787 6.85648
7811 159 6 8 4 9 137.007 1.02112
3757 159 6 8 4 9 46.3196 6.16959
8280 159 6 8 4 9 220.829 0.93164
1592 159 6 8 4 9 34.9882 5.80851
4105 159 6 8 4 9 169.991 0.0644881
7136 159 6 8 4 9 1805.43 0.0471187
216 159 6 8 4 9 321.379 6.33733
9682 159 6 8 4 9 340.085 0.0436356
5023 159 6 8 4 9 151.918 6.20579
5097 159 6 8 4 9 17.3063 6.32879
2180 159 6 8 4 9 206.234 0.0743089
9541 159 6 8 4 9 1352.34 6.48633
180 159 6 8 4 9 3.41446 6.83892
9883 159 6 8 4 9 167.8 0.0367381
9877 159 6 8 4 9 56.7156 6.42735
9942 159 6 8 4 9 6991.84 0.138519
386 159 6 8 4 9 477.146 7.01256
2577 159 6 8 4 9 38.6639 6.74768
943 159 6 8 4 9 2561.61 7.04415
815 159 6 8 4 9 89.674 0.0844258
9987 159 6 8 4 9 969.931 0.157403
734 159 6 8 4 9 13.3476 6.22936
4743 159 6 8 4 9 335.543 0.143509
1482 159 6 8 4 9 399.468 0.30055
4473 159 6 8 4 9 115.342 0.0623964
1679 159 6 8 4 9 1173.67 0.0577466
2760 159 6 8 4 9 713.303 0.0415639
1965 159 6 8 4 9 21.566 5.73258
5320 159 6 8 4 9 812.235 0.326401
1861 159 6 8 4 9 837.033 0.070896
