Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2605 163 6 4 10 6 529.567 0.544079
8676 163 6 4 10 6 70.5439 6.95833
1856 163 6 4 10 6 42527.2 0.151888
4458 163 6 4 10 6 1218.21 0.0687078
3494 163 6 4 10 6 352.383 0.0480744
760 163 6 4 10 6 374.36 0.0608759
1722 163 6 4 10 6 132.989 7.06176
1619 163 6 4 10 6 518.17 0.0519555
2527 163 6 4 10 6 158.617 0.220003
348 163 6 4 10 6 2619.86 0.0688908
175 163 6 4 10 6 8675.51 0.0837029
2086 163 6 4 10 6 5.80611 7.06046
6732 163 6 4 10 6 3107.51 0.2299
9508 163 6 4 10 6 108.808 0.612533
1617 163 6 4 10 6 377.013 0.0638197
4895 163 6 4 10 6 354.916 0.076468
1966 163 6 4 10 6 56.7778 6.43771
6407 163 6 4 10 6 232.262 8.02389
1306 163 6 4 10 6 3967.03 6.66162
1123 163 6 4 10 6 650.805 0.123897
3153 163 6 4 10 6 278.276 0.0514859
6591 163 6 4 10 6 1107.4 0.115081
5767 163 6 4 10 6 0.528029 6.27332
1839 163 6 4 10 6 501.897 7.08759
1613 163 6 4 10 6 110.774 0.0629161
8229 163 6 4 10 6 10.9327 6.90134
4775 163 6 4 10 6 173.485 6.46178
5587 163 6 4 10 6 800.049 1.04564
740 163 6 4 10 6 288.885 0.339116
950 163 6 4 10 6 7937.89 0.162858
4493 163 6 4 10 6 488.346 0.054976
2478 163 6 4 10 6 1740.92 0.383593
1641 163 6 4 10 6 85.5515 1.31969
933 163 6 4 10 6 37.2444 6.74873
704 163 6 4 10 6 119.342 0.192699
514 163 6 4 10 6 230.01 0.19999
7818 163 6 4 10 6 82.3646 6.14462
2953 163 6 4 10 6 535.449 0.177143
8201 163 6 4 10 6 4.61235 6.27809
9153 163 6 4 10 6 1.39475 6.43802
7460 163 6 4 10 6 72.3461 6.22222
4812 163 6 4 10 6 5156.82 1.16559
6328 163 6 4 10 6 143.612 6.97987
2264 163 6 4 10 6 209.115 6.97681
172 163 6 4 10 6 95.3576 0.209652
7574 163 6 4 10 6 266.28 0.101032
1817 163 6 4 10 6 1927.5 0.266789
9495 163 6 4 10 6 2.06428 6.77975
2404 163 6 4 10 6 55.0764 6.18528
5450 163 6 4 10 6 778.561 7.22321
8906 163 6 4 10 6 266.747 0.193689
