Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3609 263 7 10 8 8 3.31083 11.547
4292 263 7 10 8 8 95.4265 10.994
1624 263 7 10 8 8 62.6811 12.6762
4401 263 7 10 8 8 156.998 13.417
5188 263 7 10 8 8 17.922 10.5611
94 263 7 10 8 8 7.25635 11.2181
2186 263 7 10 8 8 131.536 0.446246
714 263 7 10 8 8 244.877 0.954401
5441 263 7 10 8 8 105.453 10.8952
1019 263 7 10 8 8 39.1355 11.7389
1337 263 7 10 8 8 1196.86 0.150426
7188 263 7 10 8 8 653.99 13.7329
1227 263 7 10 8 8 317.469 0.167615
4441 263 7 10 8 8 0.573158 11.2469
7833 263 7 10 8 8 113.035 11.2602
8882 263 7 10 8 8 7198.88 0.101559
5927 263 7 10 8 8 0.424975 11.4531
2062 263 7 10 8 8 1.06376 11.6834
2600 263 7 10 8 8 77056.8 0.320755
7089 263 7 10 8 8 39.2169 10.2143
143 263 7 10 8 8 237.916 1.42912
4474 263 7 10 8 8 5301.14 0.0950666
1653 263 7 10 8 8 5.84181 10.9335
999 263 7 10 8 8 5.30499 10.95
8788 263 7 10 8 8 46.5097 11.1048
6743 263 7 10 8 8 0.480237 11.2777
3803 263 7 10 8 8 76.5965 0.208034
4120 263 7 10 8 8 242.037 10.395
4094 263 7 10 8 8 519.409 12.2192
7295 263 7 10 8 8 4.50793 11.1703
9207 263 7 10 8 8 250.648 11.5073
5462 263 7 10 8 8 17.1633 12.333
197 263 7 10 8 8 10.8378 11.748
1455 263 7 10 8 8 139.928 11.0288
3678 263 7 10 8 8 117.356 0.289901
8820 263 7 10 8 8 126.899 11.5683
3269 263 7 10 8 8 25.5274 12.0197
3193 263 7 10 8 8 176.287 0.431578
6374 263 7 10 8 8 22.1967 12.0458
3435 263 7 10 8 8 188.388 3.80816
1269 263 7 10 8 8 102.761 11.5193
9759 263 7 10 8 8 190.186 0.309989
3318 263 7 10 8 8 4.06046 10.8368
2081 263 7 10 8 8 286.903 13.8348
341 263 7 10 8 8 1389 0.727187
3173 263 7 10 8 8 247.163 12.2084
7467 263 7 10 8 8 459.494 11.5921
473 263 7 10 8 8 1385.68 0.693277
352 263 7 10 8 8 0.577204 10.9156
9008 263 7 10 8 8 452.48 0.230306
3923 263 7 10 8 8 143.826 15.9639
