Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2070 278 8 9 8 10 258.052 13.148
526 278 8 9 8 10 87.3671 1.79776
8451 278 8 9 8 10 748.248 1.38565
4031 278 8 9 8 10 289.196 0.151819
8282 278 8 9 8 10 44.0188 1.71313
975 278 8 9 8 10 57.8518 11.22
7390 278 8 9 8 10 1745.7 0.29235
8712 278 8 9 8 10 32.0589 11.491
893 278 8 9 8 10 7.38687 11.4315
3378 278 8 9 8 10 0.770648 11.5147
8387 278 8 9 8 10 0.337377 12.0728
656 278 8 9 8 10 449.259 0.103598
7553 278 8 9 8 10 0.523765 11.3792
2501 278 8 9 8 10 1417.91 0.436702
2955 278 8 9 8 10 120.34 12.3896
2455 278 8 9 8 10 2.91094 12.3438
5684 278 8 9 8 10 133.707 0.130913
1100 278 8 9 8 10 762.599 0.762798
6552 278 8 9 8 10 112.236 0.198989
4603 278 8 9 8 10 240.652 13.9316
1816 278 8 9 8 10 151.883 0.427564
7155 278 8 9 8 10 226.89 1.21322
2640 278 8 9 8 10 458.109 0.0835595
8440 278 8 9 8 10 421 0.675327
7064 278 8 9 8 10 30.2721 11.8667
529 278 8 9 8 10 1035.8 0.583104
9872 278 8 9 8 10 0.527167 12.0192
9331 278 8 9 8 10 67.0148 3.92256
97 278 8 9 8 10 3814.27 6.43829
8843 278 8 9 8 10 4.31092 11.766
2528 278 8 9 8 10 105.778 11.927
2409 278 8 9 8 10 1409.5 0.302142
1259 278 8 9 8 10 0.484872 12.3586
1336 278 8 9 8 10 561.177 12.1534
7556 278 8 9 8 10 132.345 12.4588
5884 278 8 9 8 10 5.00702 13.4049
9728 278 8 9 8 10 115.689 0.869264
2940 278 8 9 8 10 6405.8 0.163031
6236 278 8 9 8 10 0.814791 12.1621
8635 278 8 9 8 10 0.330418 11.7786
5317 278 8 9 8 10 0.468449 11.7956
7600 278 8 9 8 10 20353.6 0.704421
926 278 8 9 8 10 681.049 0.577587
1276 278 8 9 8 10 15.9048 11.6233
8523 278 8 9 8 10 121.498 11.6616
5201 278 8 9 8 10 123.237 12.1977
321 278 8 9 8 10 101.265 0.130769
2826 278 8 9 8 10 56.5787 0.283524
6017 278 8 9 8 10 236.403 12.0237
1875 278 8 9 8 10 649.904 0.371507
2064 278 8 9 8 10 167.227 14.0313
