Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2038 265 9 10 6 10 110.428 11.497
1187 265 9 10 6 10 144.7 11.4397
4434 265 9 10 6 10 2483.92 0.481475
1282 265 9 10 6 10 9.43142 11.1485
4305 265 9 10 6 10 68.3683 11.4434
5536 265 9 10 6 10 6.51515 11.5182
9841 265 9 10 6 10 101.334 0.292905
7000 265 9 10 6 10 175.955 1.14767
1074 265 9 10 6 10 289.633 11.492
4523 265 9 10 6 10 2397.61 0.311769
2071 265 9 10 6 10 187.203 0.297048
7114 265 9 10 6 10 111.114 11.5355
2275 265 9 10 6 10 34.2577 11.519
2699 265 9 10 6 10 61.0763 11.2013
9415 265 9 10 6 10 337.409 0.135623
76 265 9 10 6 10 577.799 0.136661
2064 265 9 10 6 10 0.513895 11.3345
1214 265 9 10 6 10 248.472 0.0821538
7370 265 9 10 6 10 57.9291 0.178774
5396 265 9 10 6 10 0.873769 11.9315
4639 265 9 10 6 10 0.142302 11.0778
5693 265 9 10 6 10 58.7132 0.48939
8007 265 9 10 6 10 426.39 0.122722
2671 265 9 10 6 10 23.825 3.16138
6723 265 9 10 6 10 89.0405 11.1564
6879 265 9 10 6 10 225.895 0.736712
2347 265 9 10 6 10 3.36768 10.9079
1138 265 9 10 6 10 70.2837 11.9372
7410 265 9 10 6 10 143.344 0.21201
4989 265 9 10 6 10 342.262 4.44463
4216 265 9 10 6 10 796.152 12.0522
354 265 9 10 6 10 38.9989 12.6964
4806 265 9 10 6 10 168.053 5.97023
1159 265 9 10 6 10 268.749 11.2556
2037 265 9 10 6 10 2235.71 13.6495
3645 265 9 10 6 10 332.761 0.31892
8725 265 9 10 6 10 336.282 11.2803
1453 265 9 10 6 10 43.0358 14.4049
4614 265 9 10 6 10 5362.85 0.307685
2052 265 9 10 6 10 1749.96 0.840418
4977 265 9 10 6 10 34.2255 11.5843
7386 265 9 10 6 10 210.551 11.7895
3974 265 9 10 6 10 239.439 0.333286
4825 265 9 10 6 10 114.598 0.230111
9653 265 9 10 6 10 2.47083 11.1384
3874 265 9 10 6 10 865.357 0.169946
8362 265 9 10 6 10 59.343 11.1914
7958 265 9 10 6 10 268.451 14.7193
750 265 9 10 6 10 557.674 0.121191
408 265 9 10 6 10 4.25046 11.3047
1465 265 9 10 6 10 114.288 11.0378
