Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
802 133 7 4 6 7 104.181 0.0526291
9694 133 7 4 6 7 270.074 6.3218
478 133 7 4 6 7 113.392 5.13566
5084 133 7 4 6 7 80.272 5.35796
9784 133 7 4 6 7 264.89 5.14702
1036 133 7 4 6 7 292.291 6.22346
2143 133 7 4 6 7 1232.68 0.0739005
5182 133 7 4 6 7 229.782 0.351922
2875 133 7 4 6 7 1344.74 0.0569979
1081 133 7 4 6 7 144.825 0.039384
3938 133 7 4 6 7 305.546 0.108142
2703 133 7 4 6 7 6.40215 5.57306
2752 133 7 4 6 7 150.42 5.34337
2838 133 7 4 6 7 581.136 0.0543152
958 133 7 4 6 7 1195.22 1.92675
4033 133 7 4 6 7 315.711 0.176754
2576 133 7 4 6 7 39.7378 5.34983
4836 133 7 4 6 7 277.702 0.18703
9258 133 7 4 6 7 115.849 0.0877924
3659 133 7 4 6 7 18562.3 5.44966
2320 133 7 4 6 7 1923.08 0.154967
4975 133 7 4 6 7 189.327 5.70457
5593 133 7 4 6 7 0.509562 5.54266
8127 133 7 4 6 7 811.748 0.130159
3003 133 7 4 6 7 49.4627 0.0319717
4236 133 7 4 6 7 297.878 0.108936
9439 133 7 4 6 7 137.683 3.38291
9136 133 7 4 6 7 506.774 0.0598499
7253 133 7 4 6 7 76.7838 0.0804111
9525 133 7 4 6 7 2760.54 0.140654
9570 133 7 4 6 7 127.961 0.0663817
7733 133 7 4 6 7 74.343 0.032578
2640 133 7 4 6 7 458.109 0.131591
476 133 7 4 6 7 155.665 0.131672
1209 133 7 4 6 7 4340.04 0.226649
7096 133 7 4 6 7 168.061 0.270098
1966 133 7 4 6 7 71.8581 5.28326
4800 133 7 4 6 7 81.4483 5.37056
543 133 7 4 6 7 154.969 5.99226
3421 133 7 4 6 7 116.694 0.555749
2064 133 7 4 6 7 381.85 0.0317304
7535 133 7 4 6 7 198.921 5.56753
3955 133 7 4 6 7 373.902 5.39208
6041 133 7 4 6 7 491.793 0.118989
2854 133 7 4 6 7 152.593 5.92218
4471 133 7 4 6 7 792.95 0.0383878
958 133 7 4 6 7 1195.22 1.9435
7950 133 7 4 6 7 49.4842 5.11634
9236 133 7 4 6 7 63.992 6.24318
2307 133 7 4 6 7 1688.27 0.0379802
7770 133 7 4 6 7 675.319 0.0990432
