Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5212 220 10 9 6 5 0.386626 8.65247
3201 220 10 9 6 5 107.702 1.29646
802 220 10 9 6 5 71.7456 0.839733
9254 220 10 9 6 5 1.59514 9.18109
9637 220 10 9 6 5 120.208 0.114883
3473 220 10 9 6 5 121.778 0.279136
6110 220 10 9 6 5 779.669 0.30843
1634 220 10 9 6 5 237.626 8.43521
633 220 10 9 6 5 11.4449 8.47063
2816 220 10 9 6 5 1.0605 8.43982
3337 220 10 9 6 5 606.179 0.13862
6990 220 10 9 6 5 226.484 1.54935
6445 220 10 9 6 5 131.593 0.0673326
9573 220 10 9 6 5 768.632 0.422187
7920 220 10 9 6 5 88.0651 8.70688
2602 220 10 9 6 5 22.1977 8.53615
2327 220 10 9 6 5 55.5229 9.90167
7905 220 10 9 6 5 272.079 8.66504
7267 220 10 9 6 5 273.757 0.350417
5262 220 10 9 6 5 215.767 9.08121
874 220 10 9 6 5 701.994 0.0652298
4720 220 10 9 6 5 472.666 1.32099
3681 220 10 9 6 5 386.877 0.259967
6566 220 10 9 6 5 364.364 0.367777
1584 220 10 9 6 5 1235.34 0.147921
4326 220 10 9 6 5 3.29906 8.3384
944 220 10 9 6 5 268.977 0.061183
6053 220 10 9 6 5 37.9273 9.56643
3082 220 10 9 6 5 219.499 0.2078
4353 220 10 9 6 5 257.7 0.286975
4063 220 10 9 6 5 296.183 0.0972637
2663 220 10 9 6 5 1469.84 0.0852956
5727 220 10 9 6 5 1074.67 0.0579772
3302 220 10 9 6 5 150.765 0.192204
5245 220 10 9 6 5 427.481 0.683038
4585 220 10 9 6 5 362.711 0.0840689
6241 220 10 9 6 5 168.686 8.36213
1202 220 10 9 6 5 34.9346 8.81549
9188 220 10 9 6 5 153.768 0.296758
9160 220 10 9 6 5 621.59 0.0503359
3472 220 10 9 6 5 242.002 8.81075
533 220 10 9 6 5 60.6289 0.269507
48 220 10 9 6 5 60.825 0.25769
4772 220 10 9 6 5 171.769 0.214306
1841 220 10 9 6 5 401.732 9.22412
7771 220 10 9 6 5 112.886 0.123462
2342 220 10 9 6 5 398.203 8.44176
5763 220 10 9 6 5 196.89 0.208875
704 220 10 9 6 5 121.233 0.2889
4897 220 10 9 6 5 12.1944 9.00482
8622 220 10 9 6 5 3325.05 0.155678
