Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2068 176 6 9 6 5 3897.06 7.22463
6956 176 6 9 6 5 741.089 0.0880257
2358 176 6 9 6 5 4583.31 0.516843
5725 176 6 9 6 5 5.2595 6.24093
7607 176 6 9 6 5 301.745 0.0884378
63 176 6 9 6 5 149.048 0.520788
7289 176 6 9 6 5 236.719 0.10567
4644 176 6 9 6 5 376.2 0.237288
881 176 6 9 6 5 338.578 0.0720716
8709 176 6 9 6 5 49.5621 0.183005
9534 176 6 9 6 5 1020.13 0.317778
528 176 6 9 6 5 68.1631 6.88611
7724 176 6 9 6 5 2127 6.82282
5758 176 6 9 6 5 121.959 0.0913053
2924 176 6 9 6 5 2.04893 6.58486
3628 176 6 9 6 5 258.629 0.102393
735 176 6 9 6 5 195.656 6.50117
1678 176 6 9 6 5 323.166 0.0669894
2375 176 6 9 6 5 82.633 7.28939
688 176 6 9 6 5 3202.07 0.219866
8817 176 6 9 6 5 265.587 0.0555664
5813 176 6 9 6 5 129.315 6.78739
7527 176 6 9 6 5 263.858 6.72494
5887 176 6 9 6 5 52352.2 6.76861
8204 176 6 9 6 5 1709.83 0.198536
8627 176 6 9 6 5 290.289 0.32148
7445 176 6 9 6 5 151.407 0.102213
8606 176 6 9 6 5 20.0319 7.10646
8852 176 6 9 6 5 1590.67 1.07973
7411 176 6 9 6 5 132.342 1.30427
341 176 6 9 6 5 1430.57 8.71004
4149 176 6 9 6 5 72.8317 0.107819
5942 176 6 9 6 5 0.755947 6.20728
4414 176 6 9 6 5 5.13572 6.99043
9761 176 6 9 6 5 0.771675 7.60819
2071 176 6 9 6 5 188.998 0.0879799
3288 176 6 9 6 5 1284.11 0.176861
9484 176 6 9 6 5 32.2136 6.42752
7481 176 6 9 6 5 71.5084 6.94073
9572 176 6 9 6 5 166.123 0.0660784
2594 176 6 9 6 5 73.4805 0.0387628
2280 176 6 9 6 5 140.976 8.4511
1851 176 6 9 6 5 404.238 0.0391741
4826 176 6 9 6 5 170.05 0.0611634
58 176 6 9 6 5 256.613 0.356711
4026 176 6 9 6 5 814.272 7.33148
2364 176 6 9 6 5 1.21592 6.73492
4747 176 6 9 6 5 2331.94 0.239006
3431 176 6 9 6 5 445.518 0.148136
3183 176 6 9 6 5 1.28395 7.11786
6290 176 6 9 6 5 153.604 0.0685818
