Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9884 177 9 8 4 7 2.24163 7.30684
3942 177 9 8 4 7 292.254 0.8384
5974 177 9 8 4 7 0.641538 7.24736
413 177 9 8 4 7 432.913 0.770261
1940 177 9 8 4 7 2.14892 6.8117
9600 177 9 8 4 7 328.08 6.66041
3289 177 9 8 4 7 2274.58 0.104504
3378 177 9 8 4 7 35.3914 0.885468
2122 177 9 8 4 7 138.892 0.436374
1005 177 9 8 4 7 177.985 0.0510925
1209 177 9 8 4 7 4342.61 0.0540883
3281 177 9 8 4 7 163.494 1.65152
1763 177 9 8 4 7 231.147 0.137717
9614 177 9 8 4 7 122.997 0.0860452
4313 177 9 8 4 7 77.1214 0.490728
9831 177 9 8 4 7 336.012 6.44844
141 177 9 8 4 7 175.25 0.0549861
8804 177 9 8 4 7 521.407 0.0738224
3467 177 9 8 4 7 158.904 7.46173
1697 177 9 8 4 7 517.696 0.169133
2339 177 9 8 4 7 567.623 0.150056
524 177 9 8 4 7 382.456 0.303676
3093 177 9 8 4 7 26.0323 6.73042
7075 177 9 8 4 7 1089.04 0.358252
4767 177 9 8 4 7 29.9944 8.59362
6894 177 9 8 4 7 2734.84 0.156316
5402 177 9 8 4 7 128.917 0.0474926
8099 177 9 8 4 7 255.974 0.563235
2873 177 9 8 4 7 278.619 0.309337
7346 177 9 8 4 7 197.598 0.674655
1810 177 9 8 4 7 1121.77 0.205607
5149 177 9 8 4 7 9.66209 7.06296
7279 177 9 8 4 7 26.8945 6.90915
2876 177 9 8 4 7 888.314 0.0754149
3702 177 9 8 4 7 2.13046 7.11465
6408 177 9 8 4 7 292.995 0.194427
9819 177 9 8 4 7 53.7845 0.145077
5601 177 9 8 4 7 356.992 0.0710297
3738 177 9 8 4 7 217.831 0.0986647
1838 177 9 8 4 7 1132 0.0519952
1283 177 9 8 4 7 32.4984 1.27863
4202 177 9 8 4 7 131.539 7.04507
1428 177 9 8 4 7 71.6331 7.47239
2240 177 9 8 4 7 246.483 0.0694472
556 177 9 8 4 7 390.246 1.39539
7263 177 9 8 4 7 6713.71 0.0829992
4891 177 9 8 4 7 1.99345 7.40681
5340 177 9 8 4 7 0.575213 6.90842
8727 177 9 8 4 7 2404.62 0.472461
1924 177 9 8 4 7 211.441 7.45617
9709 177 9 8 4 7 53.0919 6.73159
