Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5886 232 10 7 8 7 0.197763 9.1112
8533 232 10 7 8 7 5.51482 9.77872
8699 232 10 7 8 7 113.458 0.0722549
80 232 10 7 8 7 911.12 0.349057
1445 232 10 7 8 7 133.996 0.380036
7085 232 10 7 8 7 158.05 9.1223
1599 232 10 7 8 7 1373.08 10.9205
9652 232 10 7 8 7 219.168 0.104387
124 232 10 7 8 7 350.392 0.0752172
5548 232 10 7 8 7 233.428 0.145221
7053 232 10 7 8 7 179.326 9.64515
9345 232 10 7 8 7 407.449 8.98305
4935 232 10 7 8 7 53.8983 0.283308
532 232 10 7 8 7 71.2728 10.2903
1392 232 10 7 8 7 82.8845 9.4722
1229 232 10 7 8 7 641.862 9.32205
6076 232 10 7 8 7 164.818 1.46129
5046 232 10 7 8 7 460.14 0.209887
8567 232 10 7 8 7 16.823 9.25027
3381 232 10 7 8 7 33.6888 10.3423
2037 232 10 7 8 7 2235.69 0.273938
9018 232 10 7 8 7 344.655 0.0508556
3244 232 10 7 8 7 91.8026 9.8335
1814 232 10 7 8 7 485.611 0.210028
8694 232 10 7 8 7 0.615786 9.2866
9765 232 10 7 8 7 312.229 9.79511
8160 232 10 7 8 7 30.9972 0.105993
5166 232 10 7 8 7 65.0224 10.4263
7834 232 10 7 8 7 907.46 0.163338
5406 232 10 7 8 7 84.5193 9.71553
521 232 10 7 8 7 929.046 0.19257
9061 232 10 7 8 7 10.2716 9.48547
3716 232 10 7 8 7 411.543 0.724168
3761 232 10 7 8 7 1375.39 0.0738764
5281 232 10 7 8 7 100.243 2.00414
1846 232 10 7 8 7 21.083 9.53068
1134 232 10 7 8 7 310.39 0.427777
1511 232 10 7 8 7 118.515 0.50751
7725 232 10 7 8 7 68.2922 9.08593
657 232 10 7 8 7 0.379774 9.51031
1263 232 10 7 8 7 361.398 1.0559
620 232 10 7 8 7 330.425 0.0560107
3800 232 10 7 8 7 172.075 1.59103
1518 232 10 7 8 7 256.606 0.380226
4345 232 10 7 8 7 87.4629 0.0788253
9447 232 10 7 8 7 2923.6 0.0864331
8103 232 10 7 8 7 209.59 0.205294
1057 232 10 7 8 7 290.151 9.10327
2421 232 10 7 8 7 717.545 0.0944152
4941 232 10 7 8 7 217.946 0.415671
7621 232 10 7 8 7 0.999442 9.43658
