Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9482 175 8 4 10 6 53.2541 7.51378
8581 175 8 4 10 6 96.9016 0.101226
7623 175 8 4 10 6 2828.14 6.80905
3508 175 8 4 10 6 43.5452 7.19326
8113 175 8 4 10 6 109.206 7.46703
7487 175 8 4 10 6 369.644 0.164754
941 175 8 4 10 6 10.5427 6.81379
9707 175 8 4 10 6 82.6443 0.237937
6576 175 8 4 10 6 18.2103 6.76868
2198 175 8 4 10 6 3351.66 0.163221
3822 175 8 4 10 6 179.537 0.283266
2829 175 8 4 10 6 669.284 0.041033
8422 175 8 4 10 6 449.868 0.145892
9392 175 8 4 10 6 136.114 0.0497397
7929 175 8 4 10 6 0.625969 6.51661
2507 175 8 4 10 6 92.2935 6.49475
1605 175 8 4 10 6 113.518 0.224143
7295 175 8 4 10 6 0.73384 6.41292
9746 175 8 4 10 6 137.469 6.725
1021 175 8 4 10 6 6368.51 0.167419
305 175 8 4 10 6 16.2432 6.87791
7300 175 8 4 10 6 1655.16 0.0445844
2457 175 8 4 10 6 306.816 0.0479866
6788 175 8 4 10 6 38.6807 6.71705
4244 175 8 4 10 6 367.267 0.0632926
6038 175 8 4 10 6 203.445 0.168147
6012 175 8 4 10 6 411.868 0.056308
3579 175 8 4 10 6 112.325 0.143305
9871 175 8 4 10 6 1.05331 6.94277
9564 175 8 4 10 6 156.23 6.55636
7214 175 8 4 10 6 153.866 0.0755811
5207 175 8 4 10 6 2573.47 0.185486
8029 175 8 4 10 6 2260.48 0.621874
303 175 8 4 10 6 152.153 0.465665
9026 175 8 4 10 6 18.4103 6.63853
8239 175 8 4 10 6 21.9984 6.94536
1791 175 8 4 10 6 316.339 0.086761
6853 175 8 4 10 6 95.737 0.208956
230 175 8 4 10 6 983.48 0.0739247
8816 175 8 4 10 6 67.0212 0.145878
2160 175 8 4 10 6 81.3879 0.441396
5581 175 8 4 10 6 229.838 0.162233
2492 175 8 4 10 6 19377.4 0.169325
6147 175 8 4 10 6 287.907 0.2004
5802 175 8 4 10 6 242.134 2.66378
8864 175 8 4 10 6 546.031 0.235683
9865 175 8 4 10 6 1463.74 6.8784
8426 175 8 4 10 6 533.705 6.65154
8747 175 8 4 10 6 391.912 6.71357
456 175 8 4 10 6 115.623 0.313367
3242 175 8 4 10 6 107.039 0.183478
