Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2293 309 9 8 10 10 0.55619 14.6014
1374 309 9 8 10 10 55.3913 0.19778
1017 309 9 8 10 10 111.915 0.527402
1631 309 9 8 10 10 105.066 14.9257
1784 309 9 8 10 10 75.0135 14.1522
4116 309 9 8 10 10 91.6556 0.0771066
9975 309 9 8 10 10 72.6155 16.4645
7842 309 9 8 10 10 65.2589 0.148146
7585 309 9 8 10 10 251.614 0.146742
8079 309 9 8 10 10 225.243 13.9497
457 309 9 8 10 10 82.5602 0.771146
3950 309 9 8 10 10 234.09 0.425187
1939 309 9 8 10 10 425.081 14.353
1382 309 9 8 10 10 5.81745 13.6267
3806 309 9 8 10 10 26.1694 14.0527
3564 309 9 8 10 10 34.1202 14.5933
9929 309 9 8 10 10 511.756 0.160112
1568 309 9 8 10 10 2.08754 14.1843
9227 309 9 8 10 10 155.581 14.8194
464 309 9 8 10 10 721.921 14.6726
1895 309 9 8 10 10 248.221 1.3247
2580 309 9 8 10 10 193.068 14.66
4526 309 9 8 10 10 26.3105 14.322
2221 309 9 8 10 10 1063.49 0.231154
2849 309 9 8 10 10 0.497576 14.7803
9246 309 9 8 10 10 1736.01 0.102028
1761 309 9 8 10 10 555.819 14.8381
7003 309 9 8 10 10 6.01158 15.3438
9394 309 9 8 10 10 74.9987 15.0707
342 309 9 8 10 10 12.4625 14.6899
984 309 9 8 10 10 0.540132 13.9159
5897 309 9 8 10 10 2.02758 14.236
331 309 9 8 10 10 927.538 0.34476
5888 309 9 8 10 10 59.1722 14.7804
821 309 9 8 10 10 600.46 0.190731
8950 309 9 8 10 10 1.61173 14.0292
8862 309 9 8 10 10 15.5355 14.3362
6704 309 9 8 10 10 384.701 14.3144
5163 309 9 8 10 10 619.699 15.7975
3938 309 9 8 10 10 156.649 15.0679
5191 309 9 8 10 10 2897.01 0.340255
7520 309 9 8 10 10 20.4996 15.0927
503 309 9 8 10 10 0.355979 14.5229
1159 309 9 8 10 10 377.439 0.141801
792 309 9 8 10 10 21.1818 14.8295
400 309 9 8 10 10 643.032 15.6389
1183 309 9 8 10 10 3.82907 13.9761
4560 309 9 8 10 10 397.423 0.194722
5954 309 9 8 10 10 99.8336 15.071
6405 309 9 8 10 10 4.50277 14.5446
2702 309 9 8 10 10 3.68158 15.5399
