Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2130 223 7 8 7 9 104.317 1.15986
1514 223 7 8 7 9 749.97 0.234819
5969 223 7 8 7 9 1664.45 0.320815
8600 223 7 8 7 9 78.1825 0.118542
1344 223 7 8 7 9 656.048 9.32049
4485 223 7 8 7 9 49.5715 9.4922
8947 223 7 8 7 9 410.835 0.39445
8102 223 7 8 7 9 59.9055 9.34227
8203 223 7 8 7 9 130.159 1.05209
158 223 7 8 7 9 2946.44 0.132078
2550 223 7 8 7 9 332.638 9.15321
7390 223 7 8 7 9 18.7185 9.02136
6053 223 7 8 7 9 41.9003 8.8211
1765 223 7 8 7 9 242.831 0.298842
9296 223 7 8 7 9 117.116 11.2999
6707 223 7 8 7 9 199.06 0.680076
8901 223 7 8 7 9 9.04649 8.92497
6359 223 7 8 7 9 479.667 1.18355
7865 223 7 8 7 9 33.7435 1.08602
2532 223 7 8 7 9 29.7484 9.15365
2098 223 7 8 7 9 528.557 0.273542
3047 223 7 8 7 9 466.769 0.183311
818 223 7 8 7 9 22.6341 8.83951
3771 223 7 8 7 9 937.169 11.7229
758 223 7 8 7 9 296.458 0.408609
288 223 7 8 7 9 1.56407 9.13438
2162 223 7 8 7 9 38.7364 9.08737
1724 223 7 8 7 9 125.928 8.79547
1251 223 7 8 7 9 128.902 9.66768
9469 223 7 8 7 9 7.29651 9.48606
9067 223 7 8 7 9 17.0434 9.42742
8438 223 7 8 7 9 100.199 0.422784
16 223 7 8 7 9 123.524 9.10259
9519 223 7 8 7 9 332.833 10.5321
1355 223 7 8 7 9 90.1442 9.58481
3273 223 7 8 7 9 138.138 9.19671
2700 223 7 8 7 9 178.762 0.0675852
5007 223 7 8 7 9 2762.95 8.99668
1106 223 7 8 7 9 3633.94 0.217568
8291 223 7 8 7 9 0.286157 9.13452
6411 223 7 8 7 9 345.69 0.329718
9046 223 7 8 7 9 0.455879 8.76909
7604 223 7 8 7 9 15.1752 8.5807
9229 223 7 8 7 9 973.984 0.231696
8070 223 7 8 7 9 330.211 0.305722
5652 223 7 8 7 9 343.064 0.528099
1152 223 7 8 7 9 196.232 0.608908
4270 223 7 8 7 9 6399.21 1.05995
6340 223 7 8 7 9 37.6524 8.44948
1387 223 7 8 7 9 0.363992 9.20999
1911 223 7 8 7 9 4.08413 9.60738
