Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2140 186 9 6 9 4 93.7938 0.21809
3854 186 9 6 9 4 65.4547 6.63098
1321 186 9 6 9 4 46.6914 6.77498
1011 186 9 6 9 4 108.567 0.049743
2788 186 9 6 9 4 250.456 0.256672
1678 186 9 6 9 4 323.166 0.0741716
5812 186 9 6 9 4 223.638 0.174851
7736 186 9 6 9 4 49.2344 7.89025
1128 186 9 6 9 4 326.491 0.140589
3445 186 9 6 9 4 118.395 7.41827
5500 186 9 6 9 4 284.807 1.13655
167 186 9 6 9 4 263.31 0.271407
9981 186 9 6 9 4 97.6407 0.200726
9884 186 9 6 9 4 921.926 0.093143
1365 186 9 6 9 4 1002.46 0.0541413
5143 186 9 6 9 4 45.2733 7.53675
9061 186 9 6 9 4 504.423 0.0534324
8893 186 9 6 9 4 1012.14 0.0677589
5915 186 9 6 9 4 10.571 7.19656
2150 186 9 6 9 4 315.914 0.0970189
3945 186 9 6 9 4 1824.49 1.07577
7405 186 9 6 9 4 496.718 0.0872299
3270 186 9 6 9 4 641.088 0.049846
2905 186 9 6 9 4 333.187 0.330163
7646 186 9 6 9 4 255.36 0.145295
3535 186 9 6 9 4 322.407 0.0518617
2599 186 9 6 9 4 13.5102 7.57792
1194 186 9 6 9 4 147.376 0.0691307
7841 186 9 6 9 4 227.937 0.322229
3118 186 9 6 9 4 2075.08 0.0414925
2486 186 9 6 9 4 131.885 7.15232
285 186 9 6 9 4 7486.36 0.0562124
9905 186 9 6 9 4 542.898 0.102545
9008 186 9 6 9 4 452.48 0.113897
3572 186 9 6 9 4 8.91653 7.41666
4591 186 9 6 9 4 99.3122 0.0804447
2424 186 9 6 9 4 111.201 7.00815
5653 186 9 6 9 4 630.52 0.368771
8246 186 9 6 9 4 176.177 7.83767
3368 186 9 6 9 4 435.967 0.113125
5122 186 9 6 9 4 826.643 7.17045
5501 186 9 6 9 4 314.529 7.46097
2762 186 9 6 9 4 15.1025 7.80147
9909 186 9 6 9 4 488.075 7.40467
3146 186 9 6 9 4 124.85 2.57606
5366 186 9 6 9 4 8249.22 0.0521236
7813 186 9 6 9 4 167.709 0.0757373
9618 186 9 6 9 4 32.4392 7.06424
4849 186 9 6 9 4 270.198 0.0406312
5557 186 9 6 9 4 81.353 7.3197
4492 186 9 6 9 4 2624.1 0.244249
