Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1319 319 10 8 10 10 324.557 21.6455
8607 319 10 8 10 10 567.375 0.533077
2196 319 10 8 10 10 10.0502 15.7992
7691 319 10 8 10 10 67.3633 0.481116
1353 319 10 8 10 10 0.681075 15.0015
951 319 10 8 10 10 1047.52 1.14215
9228 319 10 8 10 10 105.918 15.5111
2835 319 10 8 10 10 76.447 17.6916
7628 319 10 8 10 10 10.4258 15.0227
6383 319 10 8 10 10 18.3579 15.1434
6305 319 10 8 10 10 126.486 16.0126
972 319 10 8 10 10 187.952 8.09982
3709 319 10 8 10 10 174.254 0.472261
6214 319 10 8 10 10 1.71689 14.9155
6939 319 10 8 10 10 538.436 15.7709
9142 319 10 8 10 10 2720.79 1.00559
2908 319 10 8 10 10 0.39793 15.338
5101 319 10 8 10 10 182.019 17.9937
7697 319 10 8 10 10 47.7091 15.4378
2942 319 10 8 10 10 43.2498 14.9219
2575 319 10 8 10 10 0.376093 15.5888
6296 319 10 8 10 10 36.5425 15.1227
2004 319 10 8 10 10 85.8676 0.305707
718 319 10 8 10 10 115.404 0.667894
827 319 10 8 10 10 2193.27 0.562387
9707 319 10 8 10 10 1.17065 14.3112
4235 319 10 8 10 10 124.789 0.131097
9965 319 10 8 10 10 42.4568 14.7449
2208 319 10 8 10 10 877.151 15.4378
3918 319 10 8 10 10 151.04 17.2927
1936 319 10 8 10 10 48.8453 14.9909
3952 319 10 8 10 10 14.1003 15.1183
7868 319 10 8 10 10 58.6974 21.4978
2259 319 10 8 10 10 272.073 0.309446
6651 319 10 8 10 10 864.638 14.9877
1039 319 10 8 10 10 2.92989 15.29
1187 319 10 8 10 10 98.4079 14.683
8119 319 10 8 10 10 2.35851 15.0005
8592 319 10 8 10 10 11.5686 15.4104
4137 319 10 8 10 10 110.082 15.1943
1780 319 10 8 10 10 192.372 21.2693
7468 319 10 8 10 10 11.7324 15.4805
1639 319 10 8 10 10 4.17146 15.6795
5552 319 10 8 10 10 224.388 15.7593
3382 319 10 8 10 10 5.65136 14.6629
630 319 10 8 10 10 137.118 14.8697
934 319 10 8 10 10 273.463 14.646
669 319 10 8 10 10 20.7536 14.9916
7980 319 10 8 10 10 199.413 17.7187
9998 319 10 8 10 10 195.415 0.320076
5160 319 10 8 10 10 1.62958 15.228
