Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9727 160 10 5 4 10 157.165 0.149887
9533 160 10 5 4 10 132.109 0.162172
5439 160 10 5 4 10 217.294 0.20699
4457 160 10 5 4 10 86.8331 0.111452
3029 160 10 5 4 10 112.276 0.161639
1720 160 10 5 4 10 43.9416 6.43754
3391 160 10 5 4 10 441.801 0.0430433
792 160 10 5 4 10 132.233 0.303354
3767 160 10 5 4 10 28.5078 0.309198
1857 160 10 5 4 10 751.098 0.0968715
959 160 10 5 4 10 158.452 0.0354339
6853 160 10 5 4 10 92.3132 0.126594
564 160 10 5 4 10 117.421 6.28862
7092 160 10 5 4 10 152.046 7.50457
6688 160 10 5 4 10 20.8991 6.8618
2736 160 10 5 4 10 320.794 0.123441
1900 160 10 5 4 10 77.7669 0.188869
6434 160 10 5 4 10 220.828 0.069618
759 160 10 5 4 10 160.294 0.117699
962 160 10 5 4 10 59.8233 7.02555
3770 160 10 5 4 10 227.618 6.50539
2190 160 10 5 4 10 579.982 0.148309
5055 160 10 5 4 10 55.8066 6.50459
9016 160 10 5 4 10 258.6 0.193104
1401 160 10 5 4 10 109.508 0.479935
3183 160 10 5 4 10 1.53598 5.97727
7745 160 10 5 4 10 36.6182 6.38774
19 160 10 5 4 10 58.6128 6.19422
1797 160 10 5 4 10 126.771 5.99712
8921 160 10 5 4 10 14.9039 5.85663
1156 160 10 5 4 10 2748.81 6.47513
4069 160 10 5 4 10 781.739 0.995874
7077 160 10 5 4 10 827.24 8.13642
8471 160 10 5 4 10 362.561 0.0591333
8079 160 10 5 4 10 447.08 0.179731
6098 160 10 5 4 10 602.73 0.313261
5757 160 10 5 4 10 70.9736 5.78191
9017 160 10 5 4 10 614.437 6.36459
6544 160 10 5 4 10 8.37872 6.91099
6559 160 10 5 4 10 206.471 0.161239
6816 160 10 5 4 10 120.532 0.0634395
1812 160 10 5 4 10 64.8162 0.177738
4351 160 10 5 4 10 132.669 0.0567012
8211 160 10 5 4 10 189.061 0.053862
9833 160 10 5 4 10 2158.27 6.87942
1191 160 10 5 4 10 58.9046 6.96748
4876 160 10 5 4 10 106.305 6.30387
5259 160 10 5 4 10 334.735 0.0870901
9326 160 10 5 4 10 40.9832 6.19178
5216 160 10 5 4 10 28.6132 6.74981
7568 160 10 5 4 10 2025 0.135702
