Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8587 301 5 10 10 10 38.1445 16.689
6576 301 5 10 10 10 0.345384 14.9717
1385 301 5 10 10 10 3.99501 13.0929
6401 301 5 10 10 10 2.98207 14.5198
105 301 5 10 10 10 489.954 13.4978
1354 301 5 10 10 10 225.626 0.170206
9907 301 5 10 10 10 36.9692 14.1422
3010 301 5 10 10 10 67.0809 13.2079
5594 301 5 10 10 10 217.712 13.1761
2477 301 5 10 10 10 24.2053 13.7257
5781 301 5 10 10 10 139.373 0.160373
3651 301 5 10 10 10 2.63592 13.6163
3134 301 5 10 10 10 34.5104 13.6004
251 301 5 10 10 10 159.379 0.525102
3295 301 5 10 10 10 2.27961 13.878
238 301 5 10 10 10 113.967 13.2492
896 301 5 10 10 10 132.137 13.4931
4640 301 5 10 10 10 68.5375 13.7788
6253 301 5 10 10 10 744.08 13.463
4722 301 5 10 10 10 11.5286 13.9446
5016 301 5 10 10 10 17.5372 14.4307
8655 301 5 10 10 10 42.3773 14.2326
1049 301 5 10 10 10 425.742 13.5282
9397 301 5 10 10 10 67.3906 13.6708
6570 301 5 10 10 10 173.945 19.73
6433 301 5 10 10 10 356.72 13.7233
6689 301 5 10 10 10 35.1353 13.8018
7769 301 5 10 10 10 57.7615 14.3661
7958 301 5 10 10 10 272.838 0.28576
6339 301 5 10 10 10 6.42954 14.1823
1710 301 5 10 10 10 34.3433 13.5662
402 301 5 10 10 10 115.778 14.1892
7152 301 5 10 10 10 264.689 13.9962
3136 301 5 10 10 10 0.0652245 13.8905
9989 301 5 10 10 10 72.3679 13.5872
4732 301 5 10 10 10 266.188 0.131239
1340 301 5 10 10 10 18.5669 13.641
8478 301 5 10 10 10 0.402623 13.6981
6079 301 5 10 10 10 182.567 0.862445
1310 301 5 10 10 10 880.783 13.4844
198 301 5 10 10 10 34.3797 13.57
1448 301 5 10 10 10 2.76115 13.1341
3913 301 5 10 10 10 10.0422 14.7222
8705 301 5 10 10 10 0.496106 13.2368
8686 301 5 10 10 10 35.1248 14.1519
1868 301 5 10 10 10 3.61851 13.6961
1977 301 5 10 10 10 121.796 14.0814
2196 301 5 10 10 10 71.7346 13.3317
6344 301 5 10 10 10 137.599 13.6895
7027 301 5 10 10 10 1100.77 0.112245
5418 301 5 10 10 10 346.313 13.5532
