Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3736 169 4 9 7 5 67.7069 6.85217
266 169 4 9 7 5 412.96 6.63632
7423 169 4 9 7 5 64.4801 0.20438
9532 169 4 9 7 5 789.794 0.194709
5676 169 4 9 7 5 43.4566 7.08983
3630 169 4 9 7 5 907.051 0.0556385
4003 169 4 9 7 5 133.848 5.24897
3852 169 4 9 7 5 395.181 0.0816724
9090 169 4 9 7 5 378.75 6.61667
3159 169 4 9 7 5 2281.65 0.716496
6186 169 4 9 7 5 114.497 0.0712747
4441 169 4 9 7 5 253.123 6.64629
2872 169 4 9 7 5 41.3987 6.45253
334 169 4 9 7 5 573.232 0.0708137
4258 169 4 9 7 5 23.981 7.29679
7375 169 4 9 7 5 246.616 0.0591144
8381 169 4 9 7 5 54.8912 6.50784
7930 169 4 9 7 5 69.0082 6.0696
3965 169 4 9 7 5 432.213 0.0664376
585 169 4 9 7 5 105.827 0.484635
2391 169 4 9 7 5 138.457 0.0723551
2012 169 4 9 7 5 254.171 0.0507777
7245 169 4 9 7 5 79.5468 0.379437
1256 169 4 9 7 5 554.212 0.0862304
2189 169 4 9 7 5 276.624 7.0057
89 169 4 9 7 5 52.2812 6.492
275 169 4 9 7 5 245.014 0.958134
622 169 4 9 7 5 0.290452 6.36458
8098 169 4 9 7 5 80.2556 6.80136
2691 169 4 9 7 5 2188.3 0.0578284
6970 169 4 9 7 5 218.097 0.17917
637 169 4 9 7 5 81.1501 0.17629
8246 169 4 9 7 5 9.99423 6.16438
6135 169 4 9 7 5 12.9225 7.09727
4096 169 4 9 7 5 394.722 0.0740936
2958 169 4 9 7 5 40.4331 7.1268
6632 169 4 9 7 5 221.652 0.153071
2107 169 4 9 7 5 115.138 0.0653102
6505 169 4 9 7 5 97.672 6.43001
6815 169 4 9 7 5 15.5258 6.33434
3123 169 4 9 7 5 5834.63 0.194128
8373 169 4 9 7 5 63.7061 6.72398
8850 169 4 9 7 5 124.739 7.08511
2197 169 4 9 7 5 223.869 0.277142
6490 169 4 9 7 5 218.359 0.0439227
5366 169 4 9 7 5 8249.22 0.0988102
190 169 4 9 7 5 52.9641 6.084
9263 169 4 9 7 5 37.4134 7.34756
2015 169 4 9 7 5 821.969 0.0458996
4630 169 4 9 7 5 679.274 6.41811
5188 169 4 9 7 5 1164.41 7.04885
