Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5316 183 7 7 6 8 110.701 0.256068
1844 183 7 7 6 8 259.6 0.129694
2079 183 7 7 6 8 93.4258 0.443606
698 183 7 7 6 8 39.8417 11.1861
9662 183 7 7 6 8 1415.22 6.89529
2038 183 7 7 6 8 9.64427 7.07833
8986 183 7 7 6 8 87.5166 0.133009
5061 183 7 7 6 8 592.937 0.119408
9758 183 7 7 6 8 155.289 0.234491
3530 183 7 7 6 8 125.597 6.91609
1651 183 7 7 6 8 7.24422 6.9872
4170 183 7 7 6 8 308.679 0.410186
6124 183 7 7 6 8 54.5201 8.26598
3300 183 7 7 6 8 925.89 0.0653591
9973 183 7 7 6 8 1862.46 0.252156
2268 183 7 7 6 8 17.2982 7.12179
1482 183 7 7 6 8 363.32 10.6221
3560 183 7 7 6 8 714.323 8.02189
6515 183 7 7 6 8 1750.85 0.407148
8628 183 7 7 6 8 143.522 0.0582981
3241 183 7 7 6 8 76.7422 0.832895
2282 183 7 7 6 8 215.213 7.46239
8806 183 7 7 6 8 694.87 0.195853
8303 183 7 7 6 8 260.314 0.258404
4342 183 7 7 6 8 15.3505 6.7994
2953 183 7 7 6 8 487.402 7.26366
6226 183 7 7 6 8 490.063 0.107319
4720 183 7 7 6 8 908.901 0.110282
6599 183 7 7 6 8 5858.74 0.0893247
9750 183 7 7 6 8 0.464003 7.29338
4712 183 7 7 6 8 210.614 7.10121
236 183 7 7 6 8 131.183 7.32632
8733 183 7 7 6 8 120.995 6.72704
9911 183 7 7 6 8 436.449 7.78942
8088 183 7 7 6 8 64.8355 0.2168
6513 183 7 7 6 8 83.8485 7.41451
5260 183 7 7 6 8 294996 0.140483
9885 183 7 7 6 8 44.5855 7.42063
888 183 7 7 6 8 1214.7 0.196657
4483 183 7 7 6 8 657.356 0.182334
9364 183 7 7 6 8 1820.93 0.168864
4813 183 7 7 6 8 328.923 0.189068
8134 183 7 7 6 8 16.581 7.27148
2703 183 7 7 6 8 3.41567 7.13533
4891 183 7 7 6 8 976.869 7.7003
9655 183 7 7 6 8 332.585 0.0963921
1031 183 7 7 6 8 305.574 0.0872911
6212 183 7 7 6 8 50.2529 0.251836
8040 183 7 7 6 8 8919.46 0.255291
4393 183 7 7 6 8 1791.23 0.147437
1767 183 7 7 6 8 124.074 0.200688
