Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4220 210 8 6 7 10 109.274 8.22936
7790 210 8 6 7 10 156.758 8.61532
6212 210 8 6 7 10 0.187159 8.51827
2269 210 8 6 7 10 36.9696 8.24118
6298 210 8 6 7 10 433.942 15.9264
9531 210 8 6 7 10 258.022 0.602891
9032 210 8 6 7 10 500.711 8.23053
2346 210 8 6 7 10 32.0049 8.09761
8083 210 8 6 7 10 162.995 8.1588
244 210 8 6 7 10 162.417 0.18689
8453 210 8 6 7 10 3212.93 1.20511
4677 210 8 6 7 10 56.1683 0.218616
621 210 8 6 7 10 460.628 8.19449
8488 210 8 6 7 10 0.513698 8.17328
2859 210 8 6 7 10 294.991 8.29532
1159 210 8 6 7 10 366.27 0.0679689
988 210 8 6 7 10 173.477 9.48351
4565 210 8 6 7 10 487.325 0.28793
1151 210 8 6 7 10 0.664701 8.26411
2278 210 8 6 7 10 613.846 0.13311
1206 210 8 6 7 10 55.5244 9.13268
4553 210 8 6 7 10 364.557 0.0594533
6809 210 8 6 7 10 153.829 8.18092
8203 210 8 6 7 10 110.897 0.331782
9877 210 8 6 7 10 4.18777 7.63049
1895 210 8 6 7 10 270.421 0.350249
7874 210 8 6 7 10 266.573 0.14711
7183 210 8 6 7 10 20.8435 8.76584
5806 210 8 6 7 10 81.5846 7.71127
932 210 8 6 7 10 1914.3 0.0580864
3831 210 8 6 7 10 327.72 8.35296
1837 210 8 6 7 10 180.163 0.205248
1878 210 8 6 7 10 217.783 9.67745
5291 210 8 6 7 10 243.712 7.88457
2685 210 8 6 7 10 81.4954 8.65174
6113 210 8 6 7 10 21.7276 8.72523
2920 210 8 6 7 10 274.697 0.0470286
7138 210 8 6 7 10 54.0551 9.73585
3555 210 8 6 7 10 338.006 0.394084
6212 210 8 6 7 10 0.187159 8.515
8646 210 8 6 7 10 319.335 0.566124
6924 210 8 6 7 10 377.981 0.92067
3126 210 8 6 7 10 137.497 4.80638
6671 210 8 6 7 10 0.142258 8.57498
1748 210 8 6 7 10 0.0885159 8.70281
2192 210 8 6 7 10 340.148 0.095972
385 210 8 6 7 10 79.1467 0.232499
5597 210 8 6 7 10 35.6527 8.60785
2013 210 8 6 7 10 18.7314 7.92531
529 210 8 6 7 10 265.661 7.96795
8173 210 8 6 7 10 30.3871 8.23404
