Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4639 151 4 4 10 6 506.954 6.14045
3740 151 4 4 10 6 237.228 0.225746
6372 151 4 4 10 6 170.132 6.39236
4816 151 4 4 10 6 6711.14 8.27335
6382 151 4 4 10 6 93.9312 6.50752
6141 151 4 4 10 6 168.651 6.71551
85 151 4 4 10 6 418.847 0.056923
3118 151 4 4 10 6 2075.08 0.0690614
9230 151 4 4 10 6 653.628 0.496552
162 151 4 4 10 6 0.566706 6.04738
4492 151 4 4 10 6 1815.97 0.216345
8285 151 4 4 10 6 514.389 0.379423
3151 151 4 4 10 6 70.1527 6.75399
7677 151 4 4 10 6 161.249 0.0384363
3300 151 4 4 10 6 925.89 0.0680719
29 151 4 4 10 6 189.994 0.24281
6870 151 4 4 10 6 108.62 6.08154
7923 151 4 4 10 6 1331.48 0.406268
7010 151 4 4 10 6 186.406 0.320827
1549 151 4 4 10 6 64.7783 5.94413
4858 151 4 4 10 6 1.246 5.9866
2284 151 4 4 10 6 0.69122 6.23373
1373 151 4 4 10 6 0.305429 6.60961
2952 151 4 4 10 6 8.54856 6.17408
678 151 4 4 10 6 35.6126 0.219472
8263 151 4 4 10 6 73.4665 5.0694
9925 151 4 4 10 6 143.483 6.19125
7713 151 4 4 10 6 57.7199 6.02919
1322 151 4 4 10 6 471.085 0.376897
5812 151 4 4 10 6 82.114 5.73485
2906 151 4 4 10 6 65.6622 6.81752
9967 151 4 4 10 6 198.413 6.17763
4379 151 4 4 10 6 0.575925 6.03253
1113 151 4 4 10 6 150.481 0.335952
3493 151 4 4 10 6 0.851915 5.95833
9651 151 4 4 10 6 1.47611 5.92906
5545 151 4 4 10 6 153.738 0.130938
8226 151 4 4 10 6 944.841 0.277367
469 151 4 4 10 6 66.6422 0.323181
376 151 4 4 10 6 66.5112 5.94773
522 151 4 4 10 6 2340.66 0.341835
4868 151 4 4 10 6 2.23785 6.51372
77 151 4 4 10 6 484.633 6.14519
7382 151 4 4 10 6 82.6137 6.83291
7295 151 4 4 10 6 21.4755 5.94922
1854 151 4 4 10 6 80.586 0.336991
448 151 4 4 10 6 1677.83 0.083206
7547 151 4 4 10 6 102.799 0.0687881
2971 151 4 4 10 6 265.836 0.0525279
1275 151 4 4 10 6 33.602 5.91757
8868 151 4 4 10 6 81.6717 6.31174
