Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4271 85 4 4 4 6 208.042 4.38339
7199 85 4 4 4 6 138.237 4.81376
9902 85 4 4 4 6 2619.28 0.0518393
1934 85 4 4 4 6 231.069 0.0999727
9147 85 4 4 4 6 46.4119 0.0384467
8357 85 4 4 4 6 682.399 0.0409576
6589 85 4 4 4 6 95.8077 0.226609
1903 85 4 4 4 6 160.978 0.152467
8816 85 4 4 4 6 61.5391 0.119949
9424 85 4 4 4 6 1327.39 0.165725
3432 85 4 4 4 6 405.432 0.0269761
2805 85 4 4 4 6 1065.02 0.0462937
7540 85 4 4 4 6 161.011 0.238836
1596 85 4 4 4 6 177.341 0.122109
7903 85 4 4 4 6 1041.19 0.107693
4435 85 4 4 4 6 117.884 0.215894
1563 85 4 4 4 6 239.694 0.0788511
9313 85 4 4 4 6 544.417 0.0321358
512 85 4 4 4 6 106.499 0.0467628
927 85 4 4 4 6 519.069 4.70336
2482 85 4 4 4 6 1.4983 4.25789
5252 85 4 4 4 6 120.82 0.394818
7247 85 4 4 4 6 96.2381 0.0588805
3558 85 4 4 4 6 205.164 0.192232
3131 85 4 4 4 6 883.431 0.0401558
8296 85 4 4 4 6 823.684 0.0258134
1441 85 4 4 4 6 2494.72 0.166745
9169 85 4 4 4 6 528.575 0.0577906
1252 85 4 4 4 6 1.28391 4.43989
6654 85 4 4 4 6 10.5757 4.36906
2412 85 4 4 4 6 800.918 0.18935
5526 85 4 4 4 6 4926.79 0.0617149
6915 85 4 4 4 6 106.534 0.203159
1367 85 4 4 4 6 367.107 0.0830763
862 85 4 4 4 6 120.22 4.34378
1616 85 4 4 4 6 68.92 4.40228
7558 85 4 4 4 6 126.382 0.167862
265 85 4 4 4 6 197.952 0.0750549
2772 85 4 4 4 6 71.7788 0.0459165
1291 85 4 4 4 6 79.33 0.541118
4513 85 4 4 4 6 118.61 4.93067
8358 85 4 4 4 6 151.388 0.440918
5611 85 4 4 4 6 787.272 0.175042
1189 85 4 4 4 6 380.086 0.0374655
3222 85 4 4 4 6 510.78 0.133096
4607 85 4 4 4 6 257.802 4.91878
596 85 4 4 4 6 148.374 4.40801
5111 85 4 4 4 6 195.713 4.16991
6968 85 4 4 4 6 42725.7 0.0386965
4449 85 4 4 4 6 51.1643 0.0260656
6863 85 4 4 4 6 200.317 0.106788
