Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9384 289 7 8 10 10 12.5438 13.6844
1639 289 7 8 10 10 0.467446 14.107
378 289 7 8 10 10 95.0358 17.7126
8609 289 7 8 10 10 29.0074 0.631753
4278 289 7 8 10 10 194.828 12.8291
2924 289 7 8 10 10 15.6581 12.1506
566 289 7 8 10 10 129.185 0.125889
6850 289 7 8 10 10 126.521 12.4745
1715 289 7 8 10 10 0.689431 12.323
7854 289 7 8 10 10 44.0087 12.2041
9118 289 7 8 10 10 76.3123 13.4104
5295 289 7 8 10 10 0.521097 13.3673
8685 289 7 8 10 10 146.574 0.417343
8248 289 7 8 10 10 30.3286 12.7566
6073 289 7 8 10 10 64.3992 1.23885
6295 289 7 8 10 10 8.42678 12.7108
4751 289 7 8 10 10 32.4318 22.2272
2713 289 7 8 10 10 62.3334 15.0653
2064 289 7 8 10 10 2.51245 13.5833
8004 289 7 8 10 10 5.19938 12.6462
7163 289 7 8 10 10 158.351 12.3722
2431 289 7 8 10 10 0.456404 13.1128
1182 289 7 8 10 10 1.24696 12.6036
4429 289 7 8 10 10 2.53932 12.6221
2227 289 7 8 10 10 40.5254 12.725
9036 289 7 8 10 10 47.8083 12.4513
199 289 7 8 10 10 3.39618 13.3627
1880 289 7 8 10 10 0.881125 13.2066
5889 289 7 8 10 10 0.492474 12.699
708 289 7 8 10 10 87.178 3.11655
8367 289 7 8 10 10 96.752 0.430209
2732 289 7 8 10 10 86.8845 12.6052
9862 289 7 8 10 10 214.1 12.3948
4474 289 7 8 10 10 5301.14 0.089349
5829 289 7 8 10 10 0.305253 12.7896
188 289 7 8 10 10 170.169 14.8222
1059 289 7 8 10 10 148.587 18.3516
3962 289 7 8 10 10 137.236 13.2085
9362 289 7 8 10 10 0.979194 12.3008
5314 289 7 8 10 10 349.904 0.324507
497 289 7 8 10 10 10.5085 12.4513
7132 289 7 8 10 10 0.61107 12.7689
8088 289 7 8 10 10 44.4417 15.2852
3801 289 7 8 10 10 132.105 0.173207
6504 289 7 8 10 10 0.374065 13.1453
3409 289 7 8 10 10 95.9624 0.539475
4913 289 7 8 10 10 73.8959 0.138134
9527 289 7 8 10 10 41.2867 12.8429
6649 289 7 8 10 10 151.098 12.3409
262 289 7 8 10 10 2675.36 0.265827
1624 289 7 8 10 10 179.785 12.8693
