Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7044 182 4 5 8 10 573.351 6.91353
1858 182 4 5 8 10 0.275215 7.27191
560 182 4 5 8 10 15.4117 7.05933
3429 182 4 5 8 10 88.4442 0.128797
1571 182 4 5 8 10 4.40708 6.48754
1632 182 4 5 8 10 29.3806 6.86105
5214 182 4 5 8 10 176.905 0.374293
7761 182 4 5 8 10 587.123 0.932216
3451 182 4 5 8 10 72.3149 6.79732
6059 182 4 5 8 10 96.2219 6.54416
7558 182 4 5 8 10 145.401 0.20105
6321 182 4 5 8 10 308.934 6.9463
3764 182 4 5 8 10 67.0884 0.0755777
5637 182 4 5 8 10 80.7022 7.40469
6861 182 4 5 8 10 315.949 7.33583
1635 182 4 5 8 10 29.0495 6.71203
2693 182 4 5 8 10 23.1816 6.71318
8640 182 4 5 8 10 71.7876 6.92694
1381 182 4 5 8 10 349.91 7.10203
1062 182 4 5 8 10 81.8666 7.09622
9708 182 4 5 8 10 7258.35 0.0709187
253 182 4 5 8 10 232.038 6.75763
1365 182 4 5 8 10 891.37 0.32806
5704 182 4 5 8 10 381.313 7.31047
9022 182 4 5 8 10 193.025 0.22487
8838 182 4 5 8 10 171.526 0.167744
8335 182 4 5 8 10 648.635 6.94491
5472 182 4 5 8 10 353.254 7.00068
2246 182 4 5 8 10 186.45 0.0940132
767 182 4 5 8 10 55.1457 7.56697
7522 182 4 5 8 10 87.6898 7.62454
6487 182 4 5 8 10 29.9302 6.85437
7269 182 4 5 8 10 1001.29 2.44468
7471 182 4 5 8 10 299.029 7.24837
275 182 4 5 8 10 243.245 6.60561
7013 182 4 5 8 10 265.1 0.704187
8007 182 4 5 8 10 232.981 0.237066
7908 182 4 5 8 10 447.472 0.0802079
6512 182 4 5 8 10 56.9795 7.10162
6544 182 4 5 8 10 141.905 6.9816
5622 182 4 5 8 10 769.743 7.33889
8328 182 4 5 8 10 79.8347 7.04266
782 182 4 5 8 10 30.131 6.66393
6443 182 4 5 8 10 3816.08 0.0861971
4694 182 4 5 8 10 58.0704 0.32213
4821 182 4 5 8 10 248.807 0.236329
1130 182 4 5 8 10 150.882 7.01478
4881 182 4 5 8 10 153.986 7.61422
2501 182 4 5 8 10 1387.29 7.50426
2015 182 4 5 8 10 821.969 0.0828862
3441 182 4 5 8 10 343.395 0.280641
